id,date,time,hour,weekday,steps,HR,intensity
23,2021-08-17,2021-08-17T12:03:00Z,12,Tue,0,85,0
23,2021-08-17,2021-08-17T12:04:00Z,12,Tue,15,94,1
23,2021-08-17,2021-08-17T12:05:00Z,12,Tue,0,89,0
23,2021-08-17,2021-08-17T12:06:00Z,12,Tue,0,88,0
23,2021-08-17,2021-08-17T12:07:00Z,12,Tue,9,85,1
23,2021-08-17,2021-08-17T12:08:00Z,12,Tue,0,85,0
23,2021-08-17,2021-08-17T12:09:00Z,12,Tue,0,85,0
23,2021-08-17,2021-08-17T12:10:00Z,12,Tue,16,86,1
23,2021-08-17,2021-08-17T12:11:00Z,12,Tue,63,88,1
23,2021-08-17,2021-08-17T12:12:00Z,12,Tue,15,102,1
23,2021-08-17,2021-08-17T12:13:00Z,12,Tue,19,99,1
23,2021-08-17,2021-08-17T12:14:00Z,12,Tue,0,98,0
23,2021-08-17,2021-08-17T12:15:00Z,12,Tue,0,97,0
23,2021-08-17,2021-08-17T12:16:00Z,12,Tue,0,94,0
23,2021-08-17,2021-08-17T12:17:00Z,12,Tue,12,89,1
23,2021-08-17,2021-08-17T12:18:00Z,12,Tue,14,90,1
23,2021-08-17,2021-08-17T12:19:00Z,12,Tue,16,88,1
23,2021-08-17,2021-08-17T12:20:00Z,12,Tue,11,84,1
23,2021-08-17,2021-08-17T12:21:00Z,12,Tue,0,84,0
23,2021-08-17,2021-08-17T12:22:00Z,12,Tue,13,84,1
23,2021-08-17,2021-08-17T12:23:00Z,12,Tue,0,93,0
23,2021-08-17,2021-08-17T12:24:00Z,12,Tue,0,91,0
23,2021-08-17,2021-08-17T12:25:00Z,12,Tue,0,85,0
23,2021-08-17,2021-08-17T12:26:00Z,12,Tue,0,84,0
23,2021-08-17,2021-08-17T12:27:00Z,12,Tue,0,83,0
23,2021-08-17,2021-08-17T12:28:00Z,12,Tue,16,87,1
23,2021-08-17,2021-08-17T12:29:00Z,12,Tue,0,80,0
23,2021-08-17,2021-08-17T12:30:00Z,12,Tue,7,81,1
23,2021-08-17,2021-08-17T12:31:00Z,12,Tue,0,80,0
23,2021-08-17,2021-08-17T12:32:00Z,12,Tue,0,82,0
23,2021-08-17,2021-08-17T12:33:00Z,12,Tue,0,86,0
23,2021-08-17,2021-08-17T12:34:00Z,12,Tue,20,89,1
23,2021-08-17,2021-08-17T12:35:00Z,12,Tue,15,92,1
23,2021-08-17,2021-08-17T12:36:00Z,12,Tue,49,93,1
23,2021-08-17,2021-08-17T12:37:00Z,12,Tue,22,99,1
23,2021-08-17,2021-08-17T12:38:00Z,12,Tue,89,107,1
23,2021-08-17,2021-08-17T12:39:00Z,12,Tue,0,102,0
23,2021-08-17,2021-08-17T12:40:00Z,12,Tue,17,82,1
23,2021-08-17,2021-08-17T12:41:00Z,12,Tue,12,86,1
23,2021-08-17,2021-08-17T12:42:00Z,12,Tue,0,90,0
23,2021-08-17,2021-08-17T12:43:00Z,12,Tue,4,88,1
23,2021-08-17,2021-08-17T12:44:00Z,12,Tue,33,88,1
23,2021-08-17,2021-08-17T12:45:00Z,12,Tue,34,85,1
23,2021-08-17,2021-08-17T12:46:00Z,12,Tue,68,86,1
23,2021-08-17,2021-08-17T12:47:00Z,12,Tue,30,93,1
23,2021-08-17,2021-08-17T12:48:00Z,12,Tue,0,80,0
23,2021-08-17,2021-08-17T12:49:00Z,12,Tue,14,79,1
23,2021-08-17,2021-08-17T12:50:00Z,12,Tue,0,83,0
23,2021-08-17,2021-08-17T12:51:00Z,12,Tue,0,76,0
23,2021-08-17,2021-08-17T12:52:00Z,12,Tue,0,78,0
23,2021-08-17,2021-08-17T12:53:00Z,12,Tue,75,80,1
23,2021-08-17,2021-08-17T12:54:00Z,12,Tue,70,95,1
23,2021-08-17,2021-08-17T12:55:00Z,12,Tue,30,96,1
23,2021-08-17,2021-08-17T12:56:00Z,12,Tue,63,92,1
23,2021-08-17,2021-08-17T12:57:00Z,12,Tue,62,94,1
23,2021-08-17,2021-08-17T12:58:00Z,12,Tue,38,93,1
23,2021-08-17,2021-08-17T12:59:00Z,12,Tue,76,99,2
23,2021-08-17,2021-08-17T13:00:00Z,13,Tue,88,108,2
23,2021-08-17,2021-08-17T13:01:00Z,13,Tue,58,114,2
23,2021-08-17,2021-08-17T13:02:00Z,13,Tue,11,105,1
23,2021-08-17,2021-08-17T13:03:00Z,13,Tue,38,107,1
23,2021-08-17,2021-08-17T13:04:00Z,13,Tue,99,105,2
23,2021-08-17,2021-08-17T13:05:00Z,13,Tue,25,99,1
23,2021-08-17,2021-08-17T13:06:00Z,13,Tue,9,103,1
23,2021-08-17,2021-08-17T13:07:00Z,13,Tue,68,99,2
23,2021-08-17,2021-08-17T13:08:00Z,13,Tue,86,101,2
23,2021-08-17,2021-08-17T13:09:00Z,13,Tue,17,102,1
23,2021-08-17,2021-08-17T13:10:00Z,13,Tue,73,115,2
23,2021-08-17,2021-08-17T13:11:00Z,13,Tue,75,116,2
23,2021-08-17,2021-08-17T13:12:00Z,13,Tue,71,111,2
23,2021-08-17,2021-08-17T13:13:00Z,13,Tue,56,103,1
23,2021-08-17,2021-08-17T13:14:00Z,13,Tue,74,96,2
23,2021-08-17,2021-08-17T13:15:00Z,13,Tue,63,99,1
23,2021-08-17,2021-08-17T13:16:00Z,13,Tue,93,106,2
23,2021-08-17,2021-08-17T13:17:00Z,13,Tue,79,108,2
23,2021-08-17,2021-08-17T13:18:00Z,13,Tue,57,104,2
23,2021-08-17,2021-08-17T13:19:00Z,13,Tue,52,115,2
23,2021-08-17,2021-08-17T13:20:00Z,13,Tue,55,112,2
23,2021-08-17,2021-08-17T13:21:00Z,13,Tue,30,113,2
23,2021-08-17,2021-08-17T13:22:00Z,13,Tue,47,110,2
23,2021-08-17,2021-08-17T13:23:00Z,13,Tue,79,105,2
23,2021-08-17,2021-08-17T13:24:00Z,13,Tue,33,107,1
23,2021-08-17,2021-08-17T13:25:00Z,13,Tue,82,103,2
23,2021-08-17,2021-08-17T13:26:00Z,13,Tue,76,107,2
23,2021-08-17,2021-08-17T13:27:00Z,13,Tue,8,96,1
23,2021-08-17,2021-08-17T13:28:00Z,13,Tue,0,87,0
23,2021-08-17,2021-08-17T13:29:00Z,13,Tue,38,94,1
23,2021-08-17,2021-08-17T13:30:00Z,13,Tue,25,95,1
23,2021-08-17,2021-08-17T13:31:00Z,13,Tue,65,92,1
23,2021-08-17,2021-08-17T13:32:00Z,13,Tue,21,104,1
23,2021-08-17,2021-08-17T13:33:00Z,13,Tue,18,107,1
23,2021-08-17,2021-08-17T13:34:00Z,13,Tue,0,89,0
23,2021-08-17,2021-08-17T13:35:00Z,13,Tue,0,73,0
23,2021-08-17,2021-08-17T13:36:00Z,13,Tue,0,72,0
23,2021-08-17,2021-08-17T13:37:00Z,13,Tue,6,75,1
23,2021-08-17,2021-08-17T13:38:00Z,13,Tue,23,78,1
23,2021-08-17,2021-08-17T13:39:00Z,13,Tue,10,77,1
23,2021-08-17,2021-08-17T13:40:00Z,13,Tue,11,75,1
23,2021-08-17,2021-08-17T13:41:00Z,13,Tue,7,81,1
23,2021-08-17,2021-08-17T13:42:00Z,13,Tue,0,78,0
23,2021-08-17,2021-08-17T13:43:00Z,13,Tue,0,77,0
23,2021-08-17,2021-08-17T13:44:00Z,13,Tue,0,77,0
23,2021-08-17,2021-08-17T13:45:00Z,13,Tue,0,78,0
23,2021-08-17,2021-08-17T13:46:00Z,13,Tue,0,78,0
23,2021-08-17,2021-08-17T13:47:00Z,13,Tue,0,76,0
23,2021-08-17,2021-08-17T13:48:00Z,13,Tue,0,81,0
23,2021-08-17,2021-08-17T13:49:00Z,13,Tue,14,80,1
23,2021-08-17,2021-08-17T13:50:00Z,13,Tue,8,77,1
23,2021-08-17,2021-08-17T13:51:00Z,13,Tue,4,76,1
23,2021-08-17,2021-08-17T13:52:00Z,13,Tue,0,76,0
23,2021-08-17,2021-08-17T13:53:00Z,13,Tue,0,74,0
23,2021-08-17,2021-08-17T13:54:00Z,13,Tue,0,74,0
23,2021-08-17,2021-08-17T13:55:00Z,13,Tue,0,75,0
23,2021-08-17,2021-08-17T13:56:00Z,13,Tue,12,72,1
23,2021-08-17,2021-08-17T13:57:00Z,13,Tue,7,76,1
23,2021-08-17,2021-08-17T13:58:00Z,13,Tue,12,77,1
23,2021-08-17,2021-08-17T13:59:00Z,13,Tue,0,76,0
23,2021-08-17,2021-08-17T14:00:00Z,14,Tue,0,80,0
23,2021-08-17,2021-08-17T14:01:00Z,14,Tue,24,82,1
23,2021-08-17,2021-08-17T14:02:00Z,14,Tue,21,80,1
23,2021-08-17,2021-08-17T14:03:00Z,14,Tue,7,80,1
23,2021-08-17,2021-08-17T14:04:00Z,14,Tue,13,79,1
23,2021-08-17,2021-08-17T14:05:00Z,14,Tue,4,78,1
23,2021-08-17,2021-08-17T14:06:00Z,14,Tue,13,85,1
23,2021-08-17,2021-08-17T14:07:00Z,14,Tue,49,83,1
23,2021-08-17,2021-08-17T14:08:00Z,14,Tue,60,98,1
23,2021-08-17,2021-08-17T14:09:00Z,14,Tue,56,102,1
23,2021-08-17,2021-08-17T14:10:00Z,14,Tue,13,99,1
23,2021-08-17,2021-08-17T14:11:00Z,14,Tue,29,98,1
23,2021-08-17,2021-08-17T14:12:00Z,14,Tue,11,91,1
23,2021-08-17,2021-08-17T14:13:00Z,14,Tue,0,90,0
23,2021-08-17,2021-08-17T14:14:00Z,14,Tue,52,96,1
23,2021-08-17,2021-08-17T14:15:00Z,14,Tue,55,98,1
23,2021-08-17,2021-08-17T14:16:00Z,14,Tue,0,98,0
23,2021-08-17,2021-08-17T14:17:00Z,14,Tue,55,102,1
23,2021-08-17,2021-08-17T14:18:00Z,14,Tue,44,107,1
23,2021-08-17,2021-08-17T14:19:00Z,14,Tue,20,101,1
23,2021-08-17,2021-08-17T14:20:00Z,14,Tue,48,97,1
23,2021-08-17,2021-08-17T14:21:00Z,14,Tue,0,102,0
23,2021-08-17,2021-08-17T14:22:00Z,14,Tue,46,104,1
23,2021-08-17,2021-08-17T14:23:00Z,14,Tue,23,100,1
23,2021-08-17,2021-08-17T14:24:00Z,14,Tue,26,106,1
23,2021-08-17,2021-08-17T14:25:00Z,14,Tue,24,101,1
23,2021-08-17,2021-08-17T14:26:00Z,14,Tue,48,97,1
23,2021-08-17,2021-08-17T14:27:00Z,14,Tue,51,99,1
23,2021-08-17,2021-08-17T14:28:00Z,14,Tue,21,106,1
23,2021-08-17,2021-08-17T14:29:00Z,14,Tue,38,109,1
23,2021-08-17,2021-08-17T14:30:00Z,14,Tue,16,102,1
23,2021-08-17,2021-08-17T14:31:00Z,14,Tue,37,104,1
23,2021-08-17,2021-08-17T14:32:00Z,14,Tue,35,104,1
23,2021-08-17,2021-08-17T14:33:00Z,14,Tue,30,105,1
23,2021-08-17,2021-08-17T14:34:00Z,14,Tue,0,100,0
23,2021-08-17,2021-08-17T14:35:00Z,14,Tue,0,100,0
23,2021-08-17,2021-08-17T14:36:00Z,14,Tue,0,98,0
23,2021-08-17,2021-08-17T14:37:00Z,14,Tue,18,99,1
23,2021-08-17,2021-08-17T14:38:00Z,14,Tue,18,100,1
23,2021-08-17,2021-08-17T14:39:00Z,14,Tue,16,103,1
23,2021-08-17,2021-08-17T14:40:00Z,14,Tue,27,99,1
23,2021-08-17,2021-08-17T14:41:00Z,14,Tue,28,94,1
23,2021-08-17,2021-08-17T14:42:00Z,14,Tue,13,95,1
23,2021-08-17,2021-08-17T14:43:00Z,14,Tue,0,96,0
23,2021-08-17,2021-08-17T14:44:00Z,14,Tue,0,95,0
23,2021-08-17,2021-08-17T14:45:00Z,14,Tue,14,93,1
23,2021-08-17,2021-08-17T14:46:00Z,14,Tue,47,98,1
23,2021-08-17,2021-08-17T14:47:00Z,14,Tue,11,90,1
23,2021-08-17,2021-08-17T14:48:00Z,14,Tue,30,107,1
23,2021-08-17,2021-08-17T14:49:00Z,14,Tue,49,111,1
23,2021-08-17,2021-08-17T14:50:00Z,14,Tue,12,98,1
23,2021-08-17,2021-08-17T14:51:00Z,14,Tue,0,80,0
23,2021-08-17,2021-08-17T14:52:00Z,14,Tue,0,77,0
23,2021-08-17,2021-08-17T14:53:00Z,14,Tue,0,77,0
23,2021-08-17,2021-08-17T14:54:00Z,14,Tue,0,77,0
23,2021-08-17,2021-08-17T14:55:00Z,14,Tue,0,77,0
23,2021-08-17,2021-08-17T14:56:00Z,14,Tue,0,76,0
23,2021-08-17,2021-08-17T14:57:00Z,14,Tue,0,79,0
23,2021-08-17,2021-08-17T14:58:00Z,14,Tue,0,79,0
23,2021-08-17,2021-08-17T14:59:00Z,14,Tue,0,77,0
23,2021-08-17,2021-08-17T15:00:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:01:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:02:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:03:00Z,15,Tue,0,78,0
23,2021-08-17,2021-08-17T15:04:00Z,15,Tue,0,79,0
23,2021-08-17,2021-08-17T15:05:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:06:00Z,15,Tue,0,78,0
23,2021-08-17,2021-08-17T15:07:00Z,15,Tue,0,76,0
23,2021-08-17,2021-08-17T15:08:00Z,15,Tue,0,75,0
23,2021-08-17,2021-08-17T15:09:00Z,15,Tue,0,76,0
23,2021-08-17,2021-08-17T15:10:00Z,15,Tue,0,78,0
23,2021-08-17,2021-08-17T15:11:00Z,15,Tue,0,76,0
23,2021-08-17,2021-08-17T15:12:00Z,15,Tue,0,76,0
23,2021-08-17,2021-08-17T15:13:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:14:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:15:00Z,15,Tue,0,78,0
23,2021-08-17,2021-08-17T15:16:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:17:00Z,15,Tue,0,74,0
23,2021-08-17,2021-08-17T15:18:00Z,15,Tue,0,72,0
23,2021-08-17,2021-08-17T15:19:00Z,15,Tue,6,72,1
23,2021-08-17,2021-08-17T15:20:00Z,15,Tue,0,83,0
23,2021-08-17,2021-08-17T15:21:00Z,15,Tue,0,81,0
23,2021-08-17,2021-08-17T15:22:00Z,15,Tue,0,79,0
23,2021-08-17,2021-08-17T15:23:00Z,15,Tue,0,78,0
23,2021-08-17,2021-08-17T15:24:00Z,15,Tue,0,75,0
23,2021-08-17,2021-08-17T15:25:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:26:00Z,15,Tue,32,79,1
23,2021-08-17,2021-08-17T15:27:00Z,15,Tue,22,86,1
23,2021-08-17,2021-08-17T15:28:00Z,15,Tue,24,91,1
23,2021-08-17,2021-08-17T15:29:00Z,15,Tue,25,91,1
23,2021-08-17,2021-08-17T15:30:00Z,15,Tue,19,90,1
23,2021-08-17,2021-08-17T15:31:00Z,15,Tue,0,87,0
23,2021-08-17,2021-08-17T15:32:00Z,15,Tue,0,86,0
23,2021-08-17,2021-08-17T15:33:00Z,15,Tue,0,85,0
23,2021-08-17,2021-08-17T15:34:00Z,15,Tue,0,84,0
23,2021-08-17,2021-08-17T15:35:00Z,15,Tue,0,78,0
23,2021-08-17,2021-08-17T15:36:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T15:37:00Z,15,Tue,0,84,0
23,2021-08-17,2021-08-17T15:38:00Z,15,Tue,7,90,1
23,2021-08-17,2021-08-17T15:39:00Z,15,Tue,0,87,0
23,2021-08-17,2021-08-17T15:40:00Z,15,Tue,0,83,0
23,2021-08-17,2021-08-17T15:41:00Z,15,Tue,0,75,0
23,2021-08-17,2021-08-17T15:42:00Z,15,Tue,0,68,0
23,2021-08-17,2021-08-17T15:43:00Z,15,Tue,0,71,0
23,2021-08-17,2021-08-17T15:44:00Z,15,Tue,0,72,0
23,2021-08-17,2021-08-17T15:45:00Z,15,Tue,0,72,0
23,2021-08-17,2021-08-17T15:46:00Z,15,Tue,0,71,0
23,2021-08-17,2021-08-17T15:47:00Z,15,Tue,0,70,0
23,2021-08-17,2021-08-17T15:48:00Z,15,Tue,0,70,0
23,2021-08-17,2021-08-17T15:49:00Z,15,Tue,0,68,0
23,2021-08-17,2021-08-17T15:50:00Z,15,Tue,0,70,0
23,2021-08-17,2021-08-17T15:51:00Z,15,Tue,0,73,0
23,2021-08-17,2021-08-17T15:52:00Z,15,Tue,0,74,0
23,2021-08-17,2021-08-17T15:53:00Z,15,Tue,0,74,0
23,2021-08-17,2021-08-17T15:54:00Z,15,Tue,0,76,0
23,2021-08-17,2021-08-17T15:55:00Z,15,Tue,0,76,0
23,2021-08-17,2021-08-17T15:56:00Z,15,Tue,0,74,0
23,2021-08-17,2021-08-17T15:57:00Z,15,Tue,0,71,0
23,2021-08-17,2021-08-17T15:58:00Z,15,Tue,0,75,0
23,2021-08-17,2021-08-17T15:59:00Z,15,Tue,0,77,0
23,2021-08-17,2021-08-17T16:00:00Z,16,Tue,0,78,0
23,2021-08-17,2021-08-17T16:01:00Z,16,Tue,16,78,1
23,2021-08-17,2021-08-17T16:02:00Z,16,Tue,57,82,1
23,2021-08-17,2021-08-17T16:03:00Z,16,Tue,23,87,1
23,2021-08-17,2021-08-17T16:04:00Z,16,Tue,32,91,1
23,2021-08-17,2021-08-17T16:05:00Z,16,Tue,48,99,1
23,2021-08-17,2021-08-17T16:06:00Z,16,Tue,40,103,1
23,2021-08-17,2021-08-17T16:07:00Z,16,Tue,30,103,1
23,2021-08-17,2021-08-17T16:08:00Z,16,Tue,54,105,1
23,2021-08-17,2021-08-17T16:09:00Z,16,Tue,58,105,1
23,2021-08-17,2021-08-17T16:10:00Z,16,Tue,79,119,1
23,2021-08-17,2021-08-17T16:11:00Z,16,Tue,44,115,1
23,2021-08-17,2021-08-17T16:12:00Z,16,Tue,18,108,1
23,2021-08-17,2021-08-17T16:13:00Z,16,Tue,4,102,1
23,2021-08-17,2021-08-17T16:14:00Z,16,Tue,11,88,1
23,2021-08-17,2021-08-17T16:15:00Z,16,Tue,31,84,1
23,2021-08-17,2021-08-17T16:16:00Z,16,Tue,13,79,1
23,2021-08-17,2021-08-17T16:17:00Z,16,Tue,36,79,1
23,2021-08-17,2021-08-17T16:18:00Z,16,Tue,13,82,1
23,2021-08-17,2021-08-17T16:19:00Z,16,Tue,0,82,0
23,2021-08-17,2021-08-17T16:20:00Z,16,Tue,0,87,0
23,2021-08-17,2021-08-17T16:21:00Z,16,Tue,0,85,0
23,2021-08-17,2021-08-17T16:22:00Z,16,Tue,8,87,1
23,2021-08-17,2021-08-17T16:23:00Z,16,Tue,13,92,1
23,2021-08-17,2021-08-17T16:24:00Z,16,Tue,36,86,1
23,2021-08-17,2021-08-17T16:25:00Z,16,Tue,66,90,1
23,2021-08-17,2021-08-17T16:26:00Z,16,Tue,65,103,1
23,2021-08-17,2021-08-17T16:27:00Z,16,Tue,25,105,1
23,2021-08-17,2021-08-17T16:28:00Z,16,Tue,48,98,1
23,2021-08-17,2021-08-17T16:29:00Z,16,Tue,26,102,1
23,2021-08-17,2021-08-17T16:30:00Z,16,Tue,62,107,1
23,2021-08-17,2021-08-17T16:31:00Z,16,Tue,78,112,1
23,2021-08-17,2021-08-17T16:32:00Z,16,Tue,14,110,1
23,2021-08-17,2021-08-17T16:33:00Z,16,Tue,28,104,1
23,2021-08-17,2021-08-17T16:34:00Z,16,Tue,0,97,0
23,2021-08-17,2021-08-17T16:35:00Z,16,Tue,0,103,1
23,2021-08-17,2021-08-17T16:36:00Z,16,Tue,6,103,1
23,2021-08-17,2021-08-17T16:37:00Z,16,Tue,11,89,1
23,2021-08-17,2021-08-17T16:38:00Z,16,Tue,0,91,0
23,2021-08-17,2021-08-17T16:39:00Z,16,Tue,12,99,1
23,2021-08-17,2021-08-17T16:40:00Z,16,Tue,0,94,0
23,2021-08-17,2021-08-17T16:41:00Z,16,Tue,10,91,1
23,2021-08-17,2021-08-17T16:42:00Z,16,Tue,6,86,1
23,2021-08-17,2021-08-17T16:43:00Z,16,Tue,0,87,0
23,2021-08-17,2021-08-17T16:44:00Z,16,Tue,8,86,1
23,2021-08-17,2021-08-17T16:45:00Z,16,Tue,0,84,0
23,2021-08-17,2021-08-17T16:46:00Z,16,Tue,0,80,0
23,2021-08-17,2021-08-17T16:47:00Z,16,Tue,14,82,1
23,2021-08-17,2021-08-17T16:48:00Z,16,Tue,4,83,1
23,2021-08-17,2021-08-17T16:49:00Z,16,Tue,0,83,0
23,2021-08-17,2021-08-17T16:50:00Z,16,Tue,0,84,0
23,2021-08-17,2021-08-17T16:51:00Z,16,Tue,0,85,0
23,2021-08-17,2021-08-17T16:52:00Z,16,Tue,0,89,0
23,2021-08-17,2021-08-17T16:53:00Z,16,Tue,0,91,0
23,2021-08-17,2021-08-17T16:54:00Z,16,Tue,6,92,1
23,2021-08-17,2021-08-17T16:55:00Z,16,Tue,NA,NA,1
23,2021-08-17,2021-08-17T16:56:00Z,16,Tue,63,106,2
23,2021-08-17,2021-08-17T16:57:00Z,16,Tue,71,104,2
23,2021-08-17,2021-08-17T16:58:00Z,16,Tue,60,103,1
23,2021-08-17,2021-08-17T16:59:00Z,16,Tue,58,103,1
23,2021-08-17,2021-08-17T17:00:00Z,17,Tue,83,109,2
23,2021-08-17,2021-08-17T17:01:00Z,17,Tue,46,111,2
23,2021-08-17,2021-08-17T17:02:00Z,17,Tue,85,111,2
23,2021-08-17,2021-08-17T17:03:00Z,17,Tue,79,110,2
23,2021-08-17,2021-08-17T17:04:00Z,17,Tue,91,114,2
23,2021-08-17,2021-08-17T17:05:00Z,17,Tue,90,117,2
23,2021-08-17,2021-08-17T17:06:00Z,17,Tue,89,115,2
23,2021-08-17,2021-08-17T17:07:00Z,17,Tue,71,109,2
23,2021-08-17,2021-08-17T17:08:00Z,17,Tue,45,114,2
23,2021-08-17,2021-08-17T17:09:00Z,17,Tue,69,115,2
23,2021-08-17,2021-08-17T17:10:00Z,17,Tue,80,112,2
23,2021-08-17,2021-08-17T17:11:00Z,17,Tue,80,112,2
23,2021-08-17,2021-08-17T17:12:00Z,17,Tue,27,106,1
23,2021-08-17,2021-08-17T17:13:00Z,17,Tue,43,95,1
23,2021-08-17,2021-08-17T17:14:00Z,17,Tue,75,97,2
23,2021-08-17,2021-08-17T17:15:00Z,17,Tue,60,103,1
23,2021-08-17,2021-08-17T17:16:00Z,17,Tue,67,107,2
23,2021-08-17,2021-08-17T17:17:00Z,17,Tue,9,101,1
23,2021-08-17,2021-08-17T17:18:00Z,17,Tue,49,99,1
23,2021-08-17,2021-08-17T17:19:00Z,17,Tue,30,96,1
23,2021-08-17,2021-08-17T17:20:00Z,17,Tue,72,95,1
23,2021-08-17,2021-08-17T17:21:00Z,17,Tue,10,95,1
23,2021-08-17,2021-08-17T17:22:00Z,17,Tue,5,91,1
23,2021-08-17,2021-08-17T17:23:00Z,17,Tue,NA,NA,0
23,2021-08-17,2021-08-17T17:24:00Z,17,Tue,NA,NA,0
23,2021-08-17,2021-08-17T17:25:00Z,17,Tue,NA,NA,0
23,2021-08-17,2021-08-17T17:26:00Z,17,Tue,NA,NA,1
23,2021-08-17,2021-08-17T17:27:00Z,17,Tue,67,83,1
23,2021-08-17,2021-08-17T17:28:00Z,17,Tue,0,80,0
23,2021-08-17,2021-08-17T17:29:00Z,17,Tue,46,81,1
23,2021-08-17,2021-08-17T17:30:00Z,17,Tue,34,89,1
23,2021-08-17,2021-08-17T17:31:00Z,17,Tue,0,98,0
23,2021-08-17,2021-08-17T17:32:00Z,17,Tue,0,86,0
23,2021-08-17,2021-08-17T17:33:00Z,17,Tue,0,80,0
23,2021-08-17,2021-08-17T17:34:00Z,17,Tue,0,81,0
23,2021-08-17,2021-08-17T17:35:00Z,17,Tue,0,76,0
23,2021-08-17,2021-08-17T17:36:00Z,17,Tue,0,75,0
23,2021-08-17,2021-08-17T17:37:00Z,17,Tue,7,80,1
23,2021-08-17,2021-08-17T17:38:00Z,17,Tue,0,80,0
23,2021-08-17,2021-08-17T17:39:00Z,17,Tue,0,79,0
23,2021-08-17,2021-08-17T17:40:00Z,17,Tue,0,80,0
23,2021-08-17,2021-08-17T17:41:00Z,17,Tue,0,78,0
23,2021-08-17,2021-08-17T17:42:00Z,17,Tue,0,77,0
23,2021-08-17,2021-08-17T17:43:00Z,17,Tue,0,77,0
23,2021-08-17,2021-08-17T17:44:00Z,17,Tue,8,79,1
23,2021-08-17,2021-08-17T17:45:00Z,17,Tue,12,78,1
23,2021-08-17,2021-08-17T17:46:00Z,17,Tue,0,78,0
23,2021-08-17,2021-08-17T17:47:00Z,17,Tue,22,77,1
23,2021-08-17,2021-08-17T17:48:00Z,17,Tue,14,80,1
23,2021-08-17,2021-08-17T17:49:00Z,17,Tue,12,82,1
23,2021-08-17,2021-08-17T17:50:00Z,17,Tue,15,78,1
23,2021-08-17,2021-08-17T17:51:00Z,17,Tue,9,81,1
23,2021-08-17,2021-08-17T17:52:00Z,17,Tue,15,82,1
23,2021-08-17,2021-08-17T17:53:00Z,17,Tue,0,81,0
23,2021-08-17,2021-08-17T17:54:00Z,17,Tue,19,79,1
23,2021-08-17,2021-08-17T17:55:00Z,17,Tue,9,82,1
23,2021-08-17,2021-08-17T17:56:00Z,17,Tue,0,82,0
23,2021-08-17,2021-08-17T17:57:00Z,17,Tue,13,85,1
23,2021-08-17,2021-08-17T17:58:00Z,17,Tue,9,83,1
23,2021-08-17,2021-08-17T17:59:00Z,17,Tue,0,83,0
23,2021-08-17,2021-08-17T18:00:00Z,18,Tue,18,85,1
23,2021-08-17,2021-08-17T18:01:00Z,18,Tue,0,87,0
23,2021-08-17,2021-08-17T18:02:00Z,18,Tue,4,86,1
23,2021-08-17,2021-08-17T18:03:00Z,18,Tue,0,82,0
23,2021-08-17,2021-08-17T18:04:00Z,18,Tue,6,82,1
23,2021-08-17,2021-08-17T18:05:00Z,18,Tue,9,84,1
23,2021-08-17,2021-08-17T18:06:00Z,18,Tue,0,91,0
23,2021-08-17,2021-08-17T18:07:00Z,18,Tue,0,90,0
23,2021-08-17,2021-08-17T18:08:00Z,18,Tue,22,87,1
23,2021-08-17,2021-08-17T18:09:00Z,18,Tue,12,87,1
23,2021-08-17,2021-08-17T18:10:00Z,18,Tue,22,88,1
23,2021-08-17,2021-08-17T18:11:00Z,18,Tue,34,84,1
23,2021-08-17,2021-08-17T18:12:00Z,18,Tue,78,94,1
23,2021-08-17,2021-08-17T18:13:00Z,18,Tue,65,104,1
23,2021-08-17,2021-08-17T18:14:00Z,18,Tue,56,120,1
23,2021-08-17,2021-08-17T18:15:00Z,18,Tue,8,105,1
23,2021-08-17,2021-08-17T18:16:00Z,18,Tue,15,93,1
23,2021-08-17,2021-08-17T18:17:00Z,18,Tue,0,78,0
23,2021-08-17,2021-08-17T18:18:00Z,18,Tue,0,76,0
23,2021-08-17,2021-08-17T18:19:00Z,18,Tue,0,76,0
23,2021-08-17,2021-08-17T18:20:00Z,18,Tue,0,75,0
23,2021-08-17,2021-08-17T18:21:00Z,18,Tue,0,76,0
23,2021-08-17,2021-08-17T18:22:00Z,18,Tue,0,76,0
23,2021-08-17,2021-08-17T18:23:00Z,18,Tue,0,76,0
23,2021-08-17,2021-08-17T18:24:00Z,18,Tue,32,79,1
23,2021-08-17,2021-08-17T18:25:00Z,18,Tue,0,74,0
23,2021-08-17,2021-08-17T18:26:00Z,18,Tue,0,72,0
23,2021-08-17,2021-08-17T18:27:00Z,18,Tue,0,75,0
23,2021-08-17,2021-08-17T18:28:00Z,18,Tue,0,77,0
23,2021-08-17,2021-08-17T18:29:00Z,18,Tue,0,75,0
