id,date,time,hour,weekday,steps,HR,intensity
44,2022-02-08,2022-02-08T10:24:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:25:00Z,10,Tue,0,82,0
44,2022-02-08,2022-02-08T10:26:00Z,10,Tue,0,86,0
44,2022-02-08,2022-02-08T10:27:00Z,10,Tue,7,89,1
44,2022-02-08,2022-02-08T10:28:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:29:00Z,10,Tue,0,89,0
44,2022-02-08,2022-02-08T10:30:00Z,10,Tue,0,90,0
44,2022-02-08,2022-02-08T10:31:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:32:00Z,10,Tue,0,86,0
44,2022-02-08,2022-02-08T10:33:00Z,10,Tue,0,86,0
44,2022-02-08,2022-02-08T10:34:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:35:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:36:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:37:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:38:00Z,10,Tue,0,87,0
44,2022-02-08,2022-02-08T10:39:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:40:00Z,10,Tue,0,88,0
44,2022-02-08,2022-02-08T10:41:00Z,10,Tue,0,93,0
44,2022-02-08,2022-02-08T10:42:00Z,10,Tue,0,86,0
44,2022-02-08,2022-02-08T10:43:00Z,10,Tue,0,85,0
44,2022-02-08,2022-02-08T10:44:00Z,10,Tue,0,86,0
44,2022-02-08,2022-02-08T10:45:00Z,10,Tue,0,87,0
44,2022-02-08,2022-02-08T10:46:00Z,10,Tue,0,93,0
44,2022-02-08,2022-02-08T10:47:00Z,10,Tue,0,90,0
44,2022-02-08,2022-02-08T10:48:00Z,10,Tue,0,86,0
44,2022-02-08,2022-02-08T10:49:00Z,10,Tue,0,83,0
44,2022-02-08,2022-02-08T10:50:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:51:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:52:00Z,10,Tue,0,80,0
44,2022-02-08,2022-02-08T10:53:00Z,10,Tue,0,81,0
44,2022-02-08,2022-02-08T10:54:00Z,10,Tue,0,84,0
44,2022-02-08,2022-02-08T10:55:00Z,10,Tue,0,77,0
44,2022-02-08,2022-02-08T10:56:00Z,10,Tue,0,77,0
44,2022-02-08,2022-02-08T10:57:00Z,10,Tue,0,77,0
44,2022-02-08,2022-02-08T10:58:00Z,10,Tue,0,78,0
44,2022-02-08,2022-02-08T10:59:00Z,10,Tue,0,78,0
44,2022-02-08,2022-02-08T11:00:00Z,11,Tue,0,80,0
44,2022-02-08,2022-02-08T11:01:00Z,11,Tue,0,79,0
44,2022-02-08,2022-02-08T11:02:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:03:00Z,11,Tue,0,79,0
44,2022-02-08,2022-02-08T11:04:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:05:00Z,11,Tue,0,83,0
44,2022-02-08,2022-02-08T11:06:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:07:00Z,11,Tue,0,79,0
44,2022-02-08,2022-02-08T11:08:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:09:00Z,11,Tue,0,83,0
44,2022-02-08,2022-02-08T11:10:00Z,11,Tue,0,82,0
44,2022-02-08,2022-02-08T11:11:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:12:00Z,11,Tue,6,86,1
44,2022-02-08,2022-02-08T11:13:00Z,11,Tue,0,105,0
44,2022-02-08,2022-02-08T11:14:00Z,11,Tue,11,103,1
44,2022-02-08,2022-02-08T11:15:00Z,11,Tue,0,99,0
44,2022-02-08,2022-02-08T11:16:00Z,11,Tue,0,100,0
44,2022-02-08,2022-02-08T11:17:00Z,11,Tue,0,102,0
44,2022-02-08,2022-02-08T11:18:00Z,11,Tue,0,101,0
44,2022-02-08,2022-02-08T11:19:00Z,11,Tue,15,101,1
44,2022-02-08,2022-02-08T11:20:00Z,11,Tue,32,105,1
44,2022-02-08,2022-02-08T11:21:00Z,11,Tue,2,99,1
44,2022-02-08,2022-02-08T11:22:00Z,11,Tue,20,95,1
44,2022-02-08,2022-02-08T11:23:00Z,11,Tue,43,96,1
44,2022-02-08,2022-02-08T11:24:00Z,11,Tue,10,88,1
44,2022-02-08,2022-02-08T11:25:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:26:00Z,11,Tue,0,81,0
44,2022-02-08,2022-02-08T11:27:00Z,11,Tue,0,83,0
44,2022-02-08,2022-02-08T11:28:00Z,11,Tue,0,86,0
44,2022-02-08,2022-02-08T11:29:00Z,11,Tue,0,86,0
44,2022-02-08,2022-02-08T11:30:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:31:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:32:00Z,11,Tue,0,86,0
44,2022-02-08,2022-02-08T11:33:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:34:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:35:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:36:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:37:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:38:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:39:00Z,11,Tue,0,89,0
44,2022-02-08,2022-02-08T11:40:00Z,11,Tue,0,89,0
44,2022-02-08,2022-02-08T11:41:00Z,11,Tue,0,88,0
44,2022-02-08,2022-02-08T11:42:00Z,11,Tue,0,87,0
44,2022-02-08,2022-02-08T11:43:00Z,11,Tue,0,89,0
44,2022-02-08,2022-02-08T11:44:00Z,11,Tue,0,90,0
44,2022-02-08,2022-02-08T11:45:00Z,11,Tue,0,86,0
44,2022-02-08,2022-02-08T11:46:00Z,11,Tue,0,88,0
44,2022-02-08,2022-02-08T11:47:00Z,11,Tue,0,87,0
44,2022-02-08,2022-02-08T11:48:00Z,11,Tue,0,89,0
44,2022-02-08,2022-02-08T11:49:00Z,11,Tue,0,90,0
44,2022-02-08,2022-02-08T11:50:00Z,11,Tue,0,89,0
44,2022-02-08,2022-02-08T11:51:00Z,11,Tue,0,88,0
44,2022-02-08,2022-02-08T11:52:00Z,11,Tue,0,88,0
44,2022-02-08,2022-02-08T11:53:00Z,11,Tue,0,90,0
44,2022-02-08,2022-02-08T11:54:00Z,11,Tue,0,85,0
44,2022-02-08,2022-02-08T11:55:00Z,11,Tue,0,87,0
44,2022-02-08,2022-02-08T11:56:00Z,11,Tue,0,88,0
44,2022-02-08,2022-02-08T11:57:00Z,11,Tue,0,87,0
44,2022-02-08,2022-02-08T11:58:00Z,11,Tue,0,86,0
44,2022-02-08,2022-02-08T11:59:00Z,11,Tue,0,102,0
44,2022-02-08,2022-02-08T12:00:00Z,12,Tue,36,118,1
44,2022-02-08,2022-02-08T12:01:00Z,12,Tue,51,116,1
44,2022-02-08,2022-02-08T12:02:00Z,12,Tue,62,107,1
44,2022-02-08,2022-02-08T12:03:00Z,12,Tue,1,106,1
44,2022-02-08,2022-02-08T12:04:00Z,12,Tue,0,89,0
44,2022-02-08,2022-02-08T12:05:00Z,12,Tue,0,91,0
44,2022-02-08,2022-02-08T12:06:00Z,12,Tue,0,91,0
44,2022-02-08,2022-02-08T12:07:00Z,12,Tue,0,88,0
44,2022-02-08,2022-02-08T12:08:00Z,12,Tue,0,86,0
44,2022-02-08,2022-02-08T12:09:00Z,12,Tue,0,84,0
44,2022-02-08,2022-02-08T12:10:00Z,12,Tue,0,82,0
44,2022-02-08,2022-02-08T12:11:00Z,12,Tue,0,85,0
44,2022-02-08,2022-02-08T12:12:00Z,12,Tue,0,83,0
44,2022-02-08,2022-02-08T12:13:00Z,12,Tue,0,84,0
44,2022-02-08,2022-02-08T12:14:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:15:00Z,12,Tue,0,83,0
44,2022-02-08,2022-02-08T12:16:00Z,12,Tue,0,82,0
44,2022-02-08,2022-02-08T12:17:00Z,12,Tue,0,81,0
44,2022-02-08,2022-02-08T12:18:00Z,12,Tue,0,78,0
44,2022-02-08,2022-02-08T12:19:00Z,12,Tue,0,82,0
44,2022-02-08,2022-02-08T12:20:00Z,12,Tue,0,88,0
44,2022-02-08,2022-02-08T12:21:00Z,12,Tue,0,81,0
44,2022-02-08,2022-02-08T12:22:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:23:00Z,12,Tue,0,83,0
44,2022-02-08,2022-02-08T12:24:00Z,12,Tue,26,97,1
44,2022-02-08,2022-02-08T12:25:00Z,12,Tue,0,112,0
44,2022-02-08,2022-02-08T12:26:00Z,12,Tue,0,109,1
44,2022-02-08,2022-02-08T12:27:00Z,12,Tue,28,116,1
44,2022-02-08,2022-02-08T12:28:00Z,12,Tue,17,102,1
44,2022-02-08,2022-02-08T12:29:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:30:00Z,12,Tue,0,86,0
44,2022-02-08,2022-02-08T12:31:00Z,12,Tue,0,77,0
44,2022-02-08,2022-02-08T12:32:00Z,12,Tue,0,72,0
44,2022-02-08,2022-02-08T12:33:00Z,12,Tue,0,73,0
44,2022-02-08,2022-02-08T12:34:00Z,12,Tue,0,74,0
44,2022-02-08,2022-02-08T12:35:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:36:00Z,12,Tue,0,76,0
44,2022-02-08,2022-02-08T12:37:00Z,12,Tue,0,79,0
44,2022-02-08,2022-02-08T12:38:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:39:00Z,12,Tue,0,77,0
44,2022-02-08,2022-02-08T12:40:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:41:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:42:00Z,12,Tue,0,81,0
44,2022-02-08,2022-02-08T12:43:00Z,12,Tue,0,79,0
44,2022-02-08,2022-02-08T12:44:00Z,12,Tue,0,79,0
44,2022-02-08,2022-02-08T12:45:00Z,12,Tue,0,78,0
44,2022-02-08,2022-02-08T12:46:00Z,12,Tue,0,78,0
44,2022-02-08,2022-02-08T12:47:00Z,12,Tue,0,80,0
44,2022-02-08,2022-02-08T12:48:00Z,12,Tue,0,82,0
44,2022-02-08,2022-02-08T12:49:00Z,12,Tue,0,86,0
44,2022-02-08,2022-02-08T12:50:00Z,12,Tue,0,85,0
44,2022-02-08,2022-02-08T12:51:00Z,12,Tue,0,83,0
44,2022-02-08,2022-02-08T12:52:00Z,12,Tue,0,85,0
44,2022-02-08,2022-02-08T12:53:00Z,12,Tue,0,83,0
44,2022-02-08,2022-02-08T12:54:00Z,12,Tue,0,82,0
44,2022-02-08,2022-02-08T12:55:00Z,12,Tue,0,83,0
44,2022-02-08,2022-02-08T12:56:00Z,12,Tue,0,85,0
44,2022-02-08,2022-02-08T12:57:00Z,12,Tue,0,87,0
44,2022-02-08,2022-02-08T12:58:00Z,12,Tue,0,87,0
44,2022-02-08,2022-02-08T12:59:00Z,12,Tue,0,85,0
44,2022-02-08,2022-02-08T13:00:00Z,13,Tue,45,85,1
44,2022-02-08,2022-02-08T13:01:00Z,13,Tue,6,91,1
44,2022-02-08,2022-02-08T13:02:00Z,13,Tue,18,101,1
44,2022-02-08,2022-02-08T13:03:00Z,13,Tue,45,114,1
44,2022-02-08,2022-02-08T13:04:00Z,13,Tue,10,116,1
44,2022-02-08,2022-02-08T13:05:00Z,13,Tue,0,119,1
44,2022-02-08,2022-02-08T13:06:00Z,13,Tue,0,105,0
44,2022-02-08,2022-02-08T13:07:00Z,13,Tue,0,106,0
44,2022-02-08,2022-02-08T13:08:00Z,13,Tue,0,106,0
44,2022-02-08,2022-02-08T13:09:00Z,13,Tue,0,102,0
44,2022-02-08,2022-02-08T13:10:00Z,13,Tue,0,103,0
44,2022-02-08,2022-02-08T13:11:00Z,13,Tue,0,104,0
44,2022-02-08,2022-02-08T13:12:00Z,13,Tue,0,103,0
44,2022-02-08,2022-02-08T13:13:00Z,13,Tue,0,104,0
44,2022-02-08,2022-02-08T13:14:00Z,13,Tue,0,104,0
44,2022-02-08,2022-02-08T13:15:00Z,13,Tue,0,105,0
44,2022-02-08,2022-02-08T13:16:00Z,13,Tue,0,101,0
44,2022-02-08,2022-02-08T13:17:00Z,13,Tue,26,108,1
44,2022-02-08,2022-02-08T13:18:00Z,13,Tue,22,116,1
44,2022-02-08,2022-02-08T13:19:00Z,13,Tue,0,94,0
44,2022-02-08,2022-02-08T13:20:00Z,13,Tue,0,83,0
44,2022-02-08,2022-02-08T13:21:00Z,13,Tue,0,83,0
44,2022-02-08,2022-02-08T13:22:00Z,13,Tue,0,81,0
44,2022-02-08,2022-02-08T13:23:00Z,13,Tue,0,80,0
44,2022-02-08,2022-02-08T13:24:00Z,13,Tue,0,79,0
44,2022-02-08,2022-02-08T13:25:00Z,13,Tue,0,81,0
44,2022-02-08,2022-02-08T13:26:00Z,13,Tue,0,79,0
44,2022-02-08,2022-02-08T13:27:00Z,13,Tue,0,83,0
44,2022-02-08,2022-02-08T13:28:00Z,13,Tue,0,88,0
44,2022-02-08,2022-02-08T13:29:00Z,13,Tue,0,94,0
44,2022-02-08,2022-02-08T13:30:00Z,13,Tue,0,88,0
44,2022-02-08,2022-02-08T13:31:00Z,13,Tue,0,84,0
44,2022-02-08,2022-02-08T13:32:00Z,13,Tue,0,82,0
44,2022-02-08,2022-02-08T13:33:00Z,13,Tue,0,82,0
44,2022-02-08,2022-02-08T13:34:00Z,13,Tue,0,85,0
44,2022-02-08,2022-02-08T13:35:00Z,13,Tue,0,81,0
44,2022-02-08,2022-02-08T13:36:00Z,13,Tue,0,85,0
44,2022-02-08,2022-02-08T13:37:00Z,13,Tue,0,88,0
44,2022-02-08,2022-02-08T13:38:00Z,13,Tue,0,83,0
44,2022-02-08,2022-02-08T13:39:00Z,13,Tue,0,83,0
44,2022-02-08,2022-02-08T13:40:00Z,13,Tue,0,87,0
44,2022-02-08,2022-02-08T13:41:00Z,13,Tue,0,92,0
44,2022-02-08,2022-02-08T13:42:00Z,13,Tue,0,87,0
44,2022-02-08,2022-02-08T13:43:00Z,13,Tue,0,85,0
44,2022-02-08,2022-02-08T13:44:00Z,13,Tue,0,82,0
44,2022-02-08,2022-02-08T13:45:00Z,13,Tue,0,80,0
44,2022-02-08,2022-02-08T13:46:00Z,13,Tue,0,82,0
44,2022-02-08,2022-02-08T13:47:00Z,13,Tue,8,90,1
44,2022-02-08,2022-02-08T13:48:00Z,13,Tue,0,100,0
44,2022-02-08,2022-02-08T13:49:00Z,13,Tue,22,105,1
44,2022-02-08,2022-02-08T13:50:00Z,13,Tue,7,103,1
44,2022-02-08,2022-02-08T13:51:00Z,13,Tue,10,96,1
44,2022-02-08,2022-02-08T13:52:00Z,13,Tue,0,89,0
44,2022-02-08,2022-02-08T13:53:00Z,13,Tue,0,81,0
44,2022-02-08,2022-02-08T13:54:00Z,13,Tue,0,75,0
44,2022-02-08,2022-02-08T13:55:00Z,13,Tue,0,74,0
44,2022-02-08,2022-02-08T13:56:00Z,13,Tue,0,73,0
44,2022-02-08,2022-02-08T13:57:00Z,13,Tue,0,73,0
44,2022-02-08,2022-02-08T13:58:00Z,13,Tue,0,74,0
44,2022-02-08,2022-02-08T13:59:00Z,13,Tue,0,73,0
44,2022-02-08,2022-02-08T14:00:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:01:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:02:00Z,14,Tue,0,76,0
44,2022-02-08,2022-02-08T14:03:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:04:00Z,14,Tue,0,74,0
44,2022-02-08,2022-02-08T14:05:00Z,14,Tue,0,73,0
44,2022-02-08,2022-02-08T14:06:00Z,14,Tue,0,76,0
44,2022-02-08,2022-02-08T14:07:00Z,14,Tue,0,72,0
44,2022-02-08,2022-02-08T14:08:00Z,14,Tue,0,73,0
44,2022-02-08,2022-02-08T14:09:00Z,14,Tue,NA,NA,0
44,2022-02-08,2022-02-08T14:10:00Z,14,Tue,NA,NA,0
44,2022-02-08,2022-02-08T14:11:00Z,14,Tue,NA,NA,0
44,2022-02-08,2022-02-08T14:12:00Z,14,Tue,NA,NA,0
44,2022-02-08,2022-02-08T14:13:00Z,14,Tue,NA,NA,0
44,2022-02-08,2022-02-08T14:14:00Z,14,Tue,NA,NA,0
44,2022-02-08,2022-02-08T14:15:00Z,14,Tue,0,70,0
44,2022-02-08,2022-02-08T14:16:00Z,14,Tue,0,83,0
44,2022-02-08,2022-02-08T14:17:00Z,14,Tue,0,73,0
44,2022-02-08,2022-02-08T14:18:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:19:00Z,14,Tue,0,72,0
44,2022-02-08,2022-02-08T14:20:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:21:00Z,14,Tue,0,78,0
44,2022-02-08,2022-02-08T14:22:00Z,14,Tue,0,84,0
44,2022-02-08,2022-02-08T14:23:00Z,14,Tue,0,80,0
44,2022-02-08,2022-02-08T14:24:00Z,14,Tue,12,77,1
44,2022-02-08,2022-02-08T14:25:00Z,14,Tue,12,80,1
44,2022-02-08,2022-02-08T14:26:00Z,14,Tue,0,78,0
44,2022-02-08,2022-02-08T14:27:00Z,14,Tue,15,75,1
44,2022-02-08,2022-02-08T14:28:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:29:00Z,14,Tue,0,76,0
44,2022-02-08,2022-02-08T14:30:00Z,14,Tue,0,77,0
44,2022-02-08,2022-02-08T14:31:00Z,14,Tue,0,78,0
44,2022-02-08,2022-02-08T14:32:00Z,14,Tue,0,75,0
44,2022-02-08,2022-02-08T14:33:00Z,14,Tue,0,74,0
44,2022-02-08,2022-02-08T14:34:00Z,14,Tue,0,82,0
44,2022-02-08,2022-02-08T14:35:00Z,14,Tue,0,78,0
44,2022-02-08,2022-02-08T14:36:00Z,14,Tue,0,77,0
44,2022-02-08,2022-02-08T14:37:00Z,14,Tue,0,77,0
44,2022-02-08,2022-02-08T14:38:00Z,14,Tue,0,80,0
44,2022-02-08,2022-02-08T14:39:00Z,14,Tue,0,77,0
44,2022-02-08,2022-02-08T14:40:00Z,14,Tue,0,80,0
44,2022-02-08,2022-02-08T14:41:00Z,14,Tue,0,80,0
44,2022-02-08,2022-02-08T14:42:00Z,14,Tue,0,84,0
44,2022-02-08,2022-02-08T14:43:00Z,14,Tue,0,80,0
44,2022-02-08,2022-02-08T14:44:00Z,14,Tue,0,78,0
44,2022-02-08,2022-02-08T14:45:00Z,14,Tue,0,83,0
44,2022-02-08,2022-02-08T14:46:00Z,14,Tue,0,88,0
44,2022-02-08,2022-02-08T14:47:00Z,14,Tue,0,90,0
44,2022-02-08,2022-02-08T14:48:00Z,14,Tue,0,93,0
44,2022-02-08,2022-02-08T14:49:00Z,14,Tue,0,93,0
44,2022-02-08,2022-02-08T14:50:00Z,14,Tue,8,95,1
44,2022-02-08,2022-02-08T14:51:00Z,14,Tue,18,93,1
44,2022-02-08,2022-02-08T14:52:00Z,14,Tue,0,78,0
44,2022-02-08,2022-02-08T14:53:00Z,14,Tue,0,74,0
44,2022-02-08,2022-02-08T14:54:00Z,14,Tue,0,74,0
44,2022-02-08,2022-02-08T14:55:00Z,14,Tue,0,73,0
44,2022-02-08,2022-02-08T14:56:00Z,14,Tue,0,74,0
44,2022-02-08,2022-02-08T14:57:00Z,14,Tue,0,85,0
44,2022-02-08,2022-02-08T14:58:00Z,14,Tue,0,77,0
44,2022-02-08,2022-02-08T14:59:00Z,14,Tue,0,77,0
44,2022-02-08,2022-02-08T15:00:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:01:00Z,15,Tue,0,75,0
44,2022-02-08,2022-02-08T15:02:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:03:00Z,15,Tue,7,78,1
44,2022-02-08,2022-02-08T15:04:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:05:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:06:00Z,15,Tue,19,79,1
44,2022-02-08,2022-02-08T15:07:00Z,15,Tue,0,77,0
44,2022-02-08,2022-02-08T15:08:00Z,15,Tue,0,84,0
44,2022-02-08,2022-02-08T15:09:00Z,15,Tue,0,78,0
44,2022-02-08,2022-02-08T15:10:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:11:00Z,15,Tue,0,75,0
44,2022-02-08,2022-02-08T15:12:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:13:00Z,15,Tue,0,76,0
44,2022-02-08,2022-02-08T15:14:00Z,15,Tue,0,78,0
44,2022-02-08,2022-02-08T15:15:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:16:00Z,15,Tue,0,77,0
44,2022-02-08,2022-02-08T15:17:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:18:00Z,15,Tue,0,75,0
44,2022-02-08,2022-02-08T15:19:00Z,15,Tue,0,78,0
44,2022-02-08,2022-02-08T15:20:00Z,15,Tue,0,79,0
44,2022-02-08,2022-02-08T15:21:00Z,15,Tue,0,81,0
44,2022-02-08,2022-02-08T15:22:00Z,15,Tue,0,82,0
44,2022-02-08,2022-02-08T15:23:00Z,15,Tue,0,81,0
44,2022-02-08,2022-02-08T15:24:00Z,15,Tue,0,79,0
44,2022-02-08,2022-02-08T15:25:00Z,15,Tue,0,77,0
44,2022-02-08,2022-02-08T15:26:00Z,15,Tue,0,79,0
44,2022-02-08,2022-02-08T15:27:00Z,15,Tue,16,77,1
44,2022-02-08,2022-02-08T15:28:00Z,15,Tue,16,84,1
44,2022-02-08,2022-02-08T15:29:00Z,15,Tue,0,92,0
44,2022-02-08,2022-02-08T15:30:00Z,15,Tue,0,95,0
44,2022-02-08,2022-02-08T15:31:00Z,15,Tue,0,103,0
44,2022-02-08,2022-02-08T15:32:00Z,15,Tue,0,104,0
44,2022-02-08,2022-02-08T15:33:00Z,15,Tue,0,104,0
44,2022-02-08,2022-02-08T15:34:00Z,15,Tue,0,108,0
44,2022-02-08,2022-02-08T15:35:00Z,15,Tue,0,106,0
44,2022-02-08,2022-02-08T15:36:00Z,15,Tue,0,96,0
44,2022-02-08,2022-02-08T15:37:00Z,15,Tue,11,95,1
44,2022-02-08,2022-02-08T15:38:00Z,15,Tue,6,100,1
44,2022-02-08,2022-02-08T15:39:00Z,15,Tue,0,103,0
44,2022-02-08,2022-02-08T15:40:00Z,15,Tue,0,103,0
44,2022-02-08,2022-02-08T15:41:00Z,15,Tue,0,98,0
44,2022-02-08,2022-02-08T15:42:00Z,15,Tue,0,99,0
44,2022-02-08,2022-02-08T15:43:00Z,15,Tue,0,104,0
44,2022-02-08,2022-02-08T15:44:00Z,15,Tue,0,102,0
44,2022-02-08,2022-02-08T15:45:00Z,15,Tue,4,103,1
44,2022-02-08,2022-02-08T15:46:00Z,15,Tue,0,103,0
44,2022-02-08,2022-02-08T15:47:00Z,15,Tue,0,103,0
44,2022-02-08,2022-02-08T15:48:00Z,15,Tue,16,94,1
44,2022-02-08,2022-02-08T15:49:00Z,15,Tue,0,95,0
44,2022-02-08,2022-02-08T15:50:00Z,15,Tue,0,97,0
44,2022-02-08,2022-02-08T15:51:00Z,15,Tue,0,98,0
44,2022-02-08,2022-02-08T15:52:00Z,15,Tue,0,89,0
44,2022-02-08,2022-02-08T15:53:00Z,15,Tue,0,87,0
44,2022-02-08,2022-02-08T15:54:00Z,15,Tue,4,85,1
44,2022-02-08,2022-02-08T15:55:00Z,15,Tue,0,84,0
44,2022-02-08,2022-02-08T15:56:00Z,15,Tue,0,77,0
44,2022-02-08,2022-02-08T15:57:00Z,15,Tue,0,75,0
44,2022-02-08,2022-02-08T15:58:00Z,15,Tue,0,74,0
44,2022-02-08,2022-02-08T15:59:00Z,15,Tue,0,76,0
44,2022-02-08,2022-02-08T16:00:00Z,16,Tue,0,78,0
44,2022-02-08,2022-02-08T16:01:00Z,16,Tue,0,77,0
44,2022-02-08,2022-02-08T16:02:00Z,16,Tue,0,79,0
44,2022-02-08,2022-02-08T16:03:00Z,16,Tue,0,76,0
44,2022-02-08,2022-02-08T16:04:00Z,16,Tue,0,81,0
44,2022-02-08,2022-02-08T16:05:00Z,16,Tue,0,82,0
44,2022-02-08,2022-02-08T16:06:00Z,16,Tue,0,81,0
44,2022-02-08,2022-02-08T16:07:00Z,16,Tue,0,83,0
44,2022-02-08,2022-02-08T16:08:00Z,16,Tue,0,89,0
44,2022-02-08,2022-02-08T16:09:00Z,16,Tue,0,90,0
44,2022-02-08,2022-02-08T16:10:00Z,16,Tue,0,87,0
44,2022-02-08,2022-02-08T16:11:00Z,16,Tue,0,89,0
44,2022-02-08,2022-02-08T16:12:00Z,16,Tue,0,88,0
44,2022-02-08,2022-02-08T16:13:00Z,16,Tue,12,88,1
44,2022-02-08,2022-02-08T16:14:00Z,16,Tue,1,88,1
44,2022-02-08,2022-02-08T16:15:00Z,16,Tue,0,85,0
44,2022-02-08,2022-02-08T16:16:00Z,16,Tue,8,85,1
44,2022-02-08,2022-02-08T16:17:00Z,16,Tue,7,84,1
44,2022-02-08,2022-02-08T16:18:00Z,16,Tue,0,82,0
44,2022-02-08,2022-02-08T16:19:00Z,16,Tue,0,83,0
44,2022-02-08,2022-02-08T16:20:00Z,16,Tue,0,82,0
44,2022-02-08,2022-02-08T16:21:00Z,16,Tue,0,81,0
44,2022-02-08,2022-02-08T16:22:00Z,16,Tue,0,80,0
44,2022-02-08,2022-02-08T16:23:00Z,16,Tue,0,79,0
44,2022-02-08,2022-02-08T16:24:00Z,16,Tue,0,79,0
44,2022-02-08,2022-02-08T16:25:00Z,16,Tue,0,80,0
44,2022-02-08,2022-02-08T16:26:00Z,16,Tue,0,79,0
44,2022-02-08,2022-02-08T16:27:00Z,16,Tue,0,81,0
44,2022-02-08,2022-02-08T16:28:00Z,16,Tue,0,87,0
44,2022-02-08,2022-02-08T16:29:00Z,16,Tue,0,89,0
44,2022-02-08,2022-02-08T16:30:00Z,16,Tue,0,85,0
44,2022-02-08,2022-02-08T16:31:00Z,16,Tue,0,86,0
44,2022-02-08,2022-02-08T16:32:00Z,16,Tue,0,87,0
44,2022-02-08,2022-02-08T16:33:00Z,16,Tue,0,85,0
44,2022-02-08,2022-02-08T16:34:00Z,16,Tue,0,86,0
44,2022-02-08,2022-02-08T16:35:00Z,16,Tue,0,89,0
44,2022-02-08,2022-02-08T16:36:00Z,16,Tue,0,90,0
44,2022-02-08,2022-02-08T16:37:00Z,16,Tue,0,88,0
44,2022-02-08,2022-02-08T16:38:00Z,16,Tue,0,88,0
44,2022-02-08,2022-02-08T16:39:00Z,16,Tue,0,86,0
44,2022-02-08,2022-02-08T16:40:00Z,16,Tue,0,87,0
44,2022-02-08,2022-02-08T16:41:00Z,16,Tue,0,88,0
44,2022-02-08,2022-02-08T16:42:00Z,16,Tue,0,97,0
44,2022-02-08,2022-02-08T16:43:00Z,16,Tue,0,90,0
44,2022-02-08,2022-02-08T16:44:00Z,16,Tue,0,90,0
44,2022-02-08,2022-02-08T16:45:00Z,16,Tue,0,90,0
44,2022-02-08,2022-02-08T16:46:00Z,16,Tue,0,89,0
44,2022-02-08,2022-02-08T16:47:00Z,16,Tue,0,90,0
44,2022-02-08,2022-02-08T16:48:00Z,16,Tue,0,92,0
44,2022-02-08,2022-02-08T16:49:00Z,16,Tue,0,84,0
44,2022-02-08,2022-02-08T16:50:00Z,16,Tue,0,84,0
