id,date,time,hour,weekday,steps,HR,intensity
9,2020-02-13,2020-02-13T15:02:00Z,15,Thu,0,120,1
9,2020-02-13,2020-02-13T15:03:00Z,15,Thu,0,114,1
9,2020-02-13,2020-02-13T15:04:00Z,15,Thu,12,112,1
9,2020-02-13,2020-02-13T15:05:00Z,15,Thu,55,112,1
9,2020-02-13,2020-02-13T15:06:00Z,15,Thu,0,108,0
9,2020-02-13,2020-02-13T15:07:00Z,15,Thu,40,119,1
9,2020-02-13,2020-02-13T15:08:00Z,15,Thu,44,111,1
9,2020-02-13,2020-02-13T15:09:00Z,15,Thu,36,110,1
9,2020-02-13,2020-02-13T15:10:00Z,15,Thu,55,109,1
9,2020-02-13,2020-02-13T15:11:00Z,15,Thu,44,108,1
9,2020-02-13,2020-02-13T15:12:00Z,15,Thu,39,100,1
9,2020-02-13,2020-02-13T15:13:00Z,15,Thu,5,120,1
9,2020-02-13,2020-02-13T15:14:00Z,15,Thu,16,144,1
9,2020-02-13,2020-02-13T15:15:00Z,15,Thu,11,123,1
9,2020-02-13,2020-02-13T15:16:00Z,15,Thu,42,121,1
9,2020-02-13,2020-02-13T15:17:00Z,15,Thu,0,105,0
9,2020-02-13,2020-02-13T15:18:00Z,15,Thu,0,107,0
9,2020-02-13,2020-02-13T15:19:00Z,15,Thu,8,118,1
9,2020-02-13,2020-02-13T15:20:00Z,15,Thu,0,106,0
9,2020-02-13,2020-02-13T15:21:00Z,15,Thu,0,103,0
9,2020-02-13,2020-02-13T15:22:00Z,15,Thu,0,97,0
9,2020-02-13,2020-02-13T15:23:00Z,15,Thu,0,97,0
9,2020-02-13,2020-02-13T15:24:00Z,15,Thu,0,95,0
9,2020-02-13,2020-02-13T15:25:00Z,15,Thu,0,91,0
9,2020-02-13,2020-02-13T15:26:00Z,15,Thu,0,91,0
9,2020-02-13,2020-02-13T15:27:00Z,15,Thu,0,92,0
9,2020-02-13,2020-02-13T15:28:00Z,15,Thu,0,94,0
9,2020-02-13,2020-02-13T15:29:00Z,15,Thu,0,93,0
9,2020-02-13,2020-02-13T15:30:00Z,15,Thu,0,106,0
9,2020-02-13,2020-02-13T15:31:00Z,15,Thu,0,100,0
9,2020-02-13,2020-02-13T15:32:00Z,15,Thu,0,96,0
9,2020-02-13,2020-02-13T15:33:00Z,15,Thu,0,95,0
9,2020-02-13,2020-02-13T15:34:00Z,15,Thu,0,102,0
9,2020-02-13,2020-02-13T15:35:00Z,15,Thu,6,106,1
9,2020-02-13,2020-02-13T15:36:00Z,15,Thu,0,98,0
9,2020-02-13,2020-02-13T15:37:00Z,15,Thu,7,98,1
9,2020-02-13,2020-02-13T15:38:00Z,15,Thu,0,104,0
9,2020-02-13,2020-02-13T15:39:00Z,15,Thu,0,108,0
9,2020-02-13,2020-02-13T15:40:00Z,15,Thu,0,102,0
9,2020-02-13,2020-02-13T15:41:00Z,15,Thu,0,96,0
9,2020-02-13,2020-02-13T15:42:00Z,15,Thu,0,94,0
9,2020-02-13,2020-02-13T15:43:00Z,15,Thu,10,91,1
9,2020-02-13,2020-02-13T15:44:00Z,15,Thu,50,94,1
9,2020-02-13,2020-02-13T15:45:00Z,15,Thu,12,96,1
9,2020-02-13,2020-02-13T15:46:00Z,15,Thu,0,102,0
9,2020-02-13,2020-02-13T15:47:00Z,15,Thu,0,109,0
9,2020-02-13,2020-02-13T15:48:00Z,15,Thu,0,109,0
9,2020-02-13,2020-02-13T15:49:00Z,15,Thu,0,94,0
9,2020-02-13,2020-02-13T15:50:00Z,15,Thu,0,92,0
9,2020-02-13,2020-02-13T15:51:00Z,15,Thu,0,92,0
9,2020-02-13,2020-02-13T15:52:00Z,15,Thu,0,91,0
9,2020-02-13,2020-02-13T15:53:00Z,15,Thu,0,89,0
9,2020-02-13,2020-02-13T15:54:00Z,15,Thu,0,89,0
9,2020-02-13,2020-02-13T15:55:00Z,15,Thu,0,90,0
9,2020-02-13,2020-02-13T15:56:00Z,15,Thu,0,91,0
9,2020-02-13,2020-02-13T15:57:00Z,15,Thu,0,89,0
9,2020-02-13,2020-02-13T15:58:00Z,15,Thu,0,88,0
9,2020-02-13,2020-02-13T15:59:00Z,15,Thu,0,89,0
9,2020-02-13,2020-02-13T16:00:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:01:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:02:00Z,16,Thu,0,86,0
9,2020-02-13,2020-02-13T16:03:00Z,16,Thu,19,86,1
9,2020-02-13,2020-02-13T16:04:00Z,16,Thu,0,86,0
9,2020-02-13,2020-02-13T16:05:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:06:00Z,16,Thu,0,96,0
9,2020-02-13,2020-02-13T16:07:00Z,16,Thu,0,97,0
9,2020-02-13,2020-02-13T16:08:00Z,16,Thu,0,98,0
9,2020-02-13,2020-02-13T16:09:00Z,16,Thu,0,95,0
9,2020-02-13,2020-02-13T16:10:00Z,16,Thu,0,94,0
9,2020-02-13,2020-02-13T16:11:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:12:00Z,16,Thu,0,86,0
9,2020-02-13,2020-02-13T16:13:00Z,16,Thu,0,88,0
9,2020-02-13,2020-02-13T16:14:00Z,16,Thu,0,92,0
9,2020-02-13,2020-02-13T16:15:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:16:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:17:00Z,16,Thu,0,88,0
9,2020-02-13,2020-02-13T16:18:00Z,16,Thu,0,90,0
9,2020-02-13,2020-02-13T16:19:00Z,16,Thu,0,89,0
9,2020-02-13,2020-02-13T16:20:00Z,16,Thu,0,88,0
9,2020-02-13,2020-02-13T16:21:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:22:00Z,16,Thu,0,83,0
9,2020-02-13,2020-02-13T16:23:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:24:00Z,16,Thu,0,86,0
9,2020-02-13,2020-02-13T16:25:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:26:00Z,16,Thu,0,82,0
9,2020-02-13,2020-02-13T16:27:00Z,16,Thu,0,83,0
9,2020-02-13,2020-02-13T16:28:00Z,16,Thu,0,83,0
9,2020-02-13,2020-02-13T16:29:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:30:00Z,16,Thu,0,83,0
9,2020-02-13,2020-02-13T16:31:00Z,16,Thu,0,83,0
9,2020-02-13,2020-02-13T16:32:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:33:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:34:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:35:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:36:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:37:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:38:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:39:00Z,16,Thu,0,90,0
9,2020-02-13,2020-02-13T16:40:00Z,16,Thu,0,96,0
9,2020-02-13,2020-02-13T16:41:00Z,16,Thu,0,92,0
9,2020-02-13,2020-02-13T16:42:00Z,16,Thu,0,93,0
9,2020-02-13,2020-02-13T16:43:00Z,16,Thu,0,89,0
9,2020-02-13,2020-02-13T16:44:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:45:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:46:00Z,16,Thu,0,87,0
9,2020-02-13,2020-02-13T16:47:00Z,16,Thu,0,82,0
9,2020-02-13,2020-02-13T16:48:00Z,16,Thu,0,88,0
9,2020-02-13,2020-02-13T16:49:00Z,16,Thu,0,89,0
9,2020-02-13,2020-02-13T16:50:00Z,16,Thu,0,85,0
9,2020-02-13,2020-02-13T16:51:00Z,16,Thu,0,84,0
9,2020-02-13,2020-02-13T16:52:00Z,16,Thu,0,83,0
9,2020-02-13,2020-02-13T16:53:00Z,16,Thu,0,81,0
9,2020-02-13,2020-02-13T16:54:00Z,16,Thu,0,81,0
9,2020-02-13,2020-02-13T16:55:00Z,16,Thu,0,79,0
9,2020-02-13,2020-02-13T16:56:00Z,16,Thu,0,81,0
9,2020-02-13,2020-02-13T16:57:00Z,16,Thu,0,86,0
9,2020-02-13,2020-02-13T16:58:00Z,16,Thu,0,80,0
9,2020-02-13,2020-02-13T16:59:00Z,16,Thu,0,78,0
9,2020-02-13,2020-02-13T17:00:00Z,17,Thu,0,88,0
9,2020-02-13,2020-02-13T17:01:00Z,17,Thu,0,86,0
9,2020-02-13,2020-02-13T17:02:00Z,17,Thu,0,87,0
9,2020-02-13,2020-02-13T17:03:00Z,17,Thu,0,82,0
9,2020-02-13,2020-02-13T17:04:00Z,17,Thu,0,80,0
9,2020-02-13,2020-02-13T17:05:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:06:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:07:00Z,17,Thu,0,77,0
9,2020-02-13,2020-02-13T17:08:00Z,17,Thu,0,78,0
9,2020-02-13,2020-02-13T17:09:00Z,17,Thu,0,75,0
9,2020-02-13,2020-02-13T17:10:00Z,17,Thu,0,77,0
9,2020-02-13,2020-02-13T17:11:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:12:00Z,17,Thu,0,77,0
9,2020-02-13,2020-02-13T17:13:00Z,17,Thu,0,76,0
9,2020-02-13,2020-02-13T17:14:00Z,17,Thu,0,78,0
9,2020-02-13,2020-02-13T17:15:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:16:00Z,17,Thu,0,81,0
9,2020-02-13,2020-02-13T17:17:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:18:00Z,17,Thu,0,83,0
9,2020-02-13,2020-02-13T17:19:00Z,17,Thu,0,94,0
9,2020-02-13,2020-02-13T17:20:00Z,17,Thu,0,88,0
9,2020-02-13,2020-02-13T17:21:00Z,17,Thu,0,86,0
9,2020-02-13,2020-02-13T17:22:00Z,17,Thu,0,81,0
9,2020-02-13,2020-02-13T17:23:00Z,17,Thu,0,85,0
9,2020-02-13,2020-02-13T17:24:00Z,17,Thu,0,90,0
9,2020-02-13,2020-02-13T17:25:00Z,17,Thu,0,88,0
9,2020-02-13,2020-02-13T17:26:00Z,17,Thu,0,87,0
9,2020-02-13,2020-02-13T17:27:00Z,17,Thu,0,80,0
9,2020-02-13,2020-02-13T17:28:00Z,17,Thu,0,80,0
9,2020-02-13,2020-02-13T17:29:00Z,17,Thu,0,80,0
9,2020-02-13,2020-02-13T17:30:00Z,17,Thu,0,85,0
9,2020-02-13,2020-02-13T17:31:00Z,17,Thu,0,85,0
9,2020-02-13,2020-02-13T17:32:00Z,17,Thu,0,87,0
9,2020-02-13,2020-02-13T17:33:00Z,17,Thu,0,83,0
9,2020-02-13,2020-02-13T17:34:00Z,17,Thu,0,84,0
9,2020-02-13,2020-02-13T17:35:00Z,17,Thu,0,81,0
9,2020-02-13,2020-02-13T17:36:00Z,17,Thu,0,81,0
9,2020-02-13,2020-02-13T17:37:00Z,17,Thu,0,82,0
9,2020-02-13,2020-02-13T17:38:00Z,17,Thu,0,82,0
9,2020-02-13,2020-02-13T17:39:00Z,17,Thu,0,82,0
9,2020-02-13,2020-02-13T17:40:00Z,17,Thu,0,83,0
9,2020-02-13,2020-02-13T17:41:00Z,17,Thu,0,95,0
9,2020-02-13,2020-02-13T17:42:00Z,17,Thu,0,93,0
9,2020-02-13,2020-02-13T17:43:00Z,17,Thu,0,98,0
9,2020-02-13,2020-02-13T17:44:00Z,17,Thu,0,95,0
9,2020-02-13,2020-02-13T17:45:00Z,17,Thu,0,94,0
9,2020-02-13,2020-02-13T17:46:00Z,17,Thu,0,86,0
9,2020-02-13,2020-02-13T17:47:00Z,17,Thu,0,90,0
9,2020-02-13,2020-02-13T17:48:00Z,17,Thu,0,81,0
9,2020-02-13,2020-02-13T17:49:00Z,17,Thu,0,83,0
9,2020-02-13,2020-02-13T17:50:00Z,17,Thu,0,83,0
9,2020-02-13,2020-02-13T17:51:00Z,17,Thu,0,85,0
9,2020-02-13,2020-02-13T17:52:00Z,17,Thu,0,82,0
9,2020-02-13,2020-02-13T17:53:00Z,17,Thu,0,78,0
9,2020-02-13,2020-02-13T17:54:00Z,17,Thu,0,76,0
9,2020-02-13,2020-02-13T17:55:00Z,17,Thu,0,81,0
9,2020-02-13,2020-02-13T17:56:00Z,17,Thu,0,76,0
9,2020-02-13,2020-02-13T17:57:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:58:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T17:59:00Z,17,Thu,0,79,0
9,2020-02-13,2020-02-13T18:00:00Z,18,Thu,0,79,0
9,2020-02-13,2020-02-13T18:01:00Z,18,Thu,0,93,0
9,2020-02-13,2020-02-13T18:02:00Z,18,Thu,0,97,0
9,2020-02-13,2020-02-13T18:03:00Z,18,Thu,11,95,1
9,2020-02-13,2020-02-13T18:04:00Z,18,Thu,0,100,0
9,2020-02-13,2020-02-13T18:05:00Z,18,Thu,0,95,0
9,2020-02-13,2020-02-13T18:06:00Z,18,Thu,0,94,0
9,2020-02-13,2020-02-13T18:07:00Z,18,Thu,0,101,0
9,2020-02-13,2020-02-13T18:08:00Z,18,Thu,0,99,0
9,2020-02-13,2020-02-13T18:09:00Z,18,Thu,0,95,0
9,2020-02-13,2020-02-13T18:10:00Z,18,Thu,0,89,0
9,2020-02-13,2020-02-13T18:11:00Z,18,Thu,0,95,0
9,2020-02-13,2020-02-13T18:12:00Z,18,Thu,0,101,0
9,2020-02-13,2020-02-13T18:13:00Z,18,Thu,0,100,0
9,2020-02-13,2020-02-13T18:14:00Z,18,Thu,0,90,0
9,2020-02-13,2020-02-13T18:15:00Z,18,Thu,0,98,0
9,2020-02-13,2020-02-13T18:16:00Z,18,Thu,0,88,0
9,2020-02-13,2020-02-13T18:17:00Z,18,Thu,0,92,0
9,2020-02-13,2020-02-13T18:18:00Z,18,Thu,0,102,0
9,2020-02-13,2020-02-13T18:19:00Z,18,Thu,0,104,0
9,2020-02-13,2020-02-13T18:20:00Z,18,Thu,0,104,0
9,2020-02-13,2020-02-13T18:21:00Z,18,Thu,0,94,0
9,2020-02-13,2020-02-13T18:22:00Z,18,Thu,0,96,0
9,2020-02-13,2020-02-13T18:23:00Z,18,Thu,0,110,1
9,2020-02-13,2020-02-13T18:24:00Z,18,Thu,0,111,1
9,2020-02-13,2020-02-13T18:25:00Z,18,Thu,0,105,0
9,2020-02-13,2020-02-13T18:26:00Z,18,Thu,0,106,0
9,2020-02-13,2020-02-13T18:27:00Z,18,Thu,0,113,1
9,2020-02-13,2020-02-13T18:28:00Z,18,Thu,0,113,1
9,2020-02-13,2020-02-13T18:29:00Z,18,Thu,0,117,1
9,2020-02-13,2020-02-13T18:30:00Z,18,Thu,0,112,1
9,2020-02-13,2020-02-13T18:31:00Z,18,Thu,0,112,1
9,2020-02-13,2020-02-13T18:32:00Z,18,Thu,0,102,0
9,2020-02-13,2020-02-13T18:33:00Z,18,Thu,0,102,0
9,2020-02-13,2020-02-13T18:34:00Z,18,Thu,0,104,0
9,2020-02-13,2020-02-13T18:35:00Z,18,Thu,0,103,0
9,2020-02-13,2020-02-13T18:36:00Z,18,Thu,20,100,1
9,2020-02-13,2020-02-13T18:37:00Z,18,Thu,0,106,0
9,2020-02-13,2020-02-13T18:38:00Z,18,Thu,8,122,1
9,2020-02-13,2020-02-13T18:39:00Z,18,Thu,14,120,1
9,2020-02-13,2020-02-13T18:40:00Z,18,Thu,0,129,1
9,2020-02-13,2020-02-13T18:41:00Z,18,Thu,7,110,1
9,2020-02-13,2020-02-13T18:42:00Z,18,Thu,0,114,1
9,2020-02-13,2020-02-13T18:43:00Z,18,Thu,0,122,1
9,2020-02-13,2020-02-13T18:44:00Z,18,Thu,23,128,1
9,2020-02-13,2020-02-13T18:45:00Z,18,Thu,0,123,1
9,2020-02-13,2020-02-13T18:46:00Z,18,Thu,7,122,1
9,2020-02-13,2020-02-13T18:47:00Z,18,Thu,0,119,1
9,2020-02-13,2020-02-13T18:48:00Z,18,Thu,8,114,1
9,2020-02-13,2020-02-13T18:49:00Z,18,Thu,26,126,1
9,2020-02-13,2020-02-13T18:50:00Z,18,Thu,0,115,1
9,2020-02-13,2020-02-13T18:51:00Z,18,Thu,0,124,1
9,2020-02-13,2020-02-13T18:52:00Z,18,Thu,0,108,0
9,2020-02-13,2020-02-13T18:53:00Z,18,Thu,0,107,0
9,2020-02-13,2020-02-13T18:54:00Z,18,Thu,5,109,1
9,2020-02-13,2020-02-13T18:55:00Z,18,Thu,0,123,1
9,2020-02-13,2020-02-13T18:56:00Z,18,Thu,0,131,1
9,2020-02-13,2020-02-13T18:57:00Z,18,Thu,0,125,1
9,2020-02-13,2020-02-13T18:58:00Z,18,Thu,0,109,0
9,2020-02-13,2020-02-13T18:59:00Z,18,Thu,0,115,1
9,2020-02-13,2020-02-13T19:00:00Z,19,Thu,0,118,1
9,2020-02-13,2020-02-13T19:01:00Z,19,Thu,0,122,1
9,2020-02-13,2020-02-13T19:02:00Z,19,Thu,0,114,1
9,2020-02-13,2020-02-13T19:03:00Z,19,Thu,0,113,1
9,2020-02-13,2020-02-13T19:04:00Z,19,Thu,0,112,1
9,2020-02-13,2020-02-13T19:05:00Z,19,Thu,0,113,1
9,2020-02-13,2020-02-13T19:06:00Z,19,Thu,0,115,1
9,2020-02-13,2020-02-13T19:07:00Z,19,Thu,4,113,1
9,2020-02-13,2020-02-13T19:08:00Z,19,Thu,1,114,1
9,2020-02-13,2020-02-13T19:09:00Z,19,Thu,17,120,1
9,2020-02-13,2020-02-13T19:10:00Z,19,Thu,0,114,1
9,2020-02-13,2020-02-13T19:11:00Z,19,Thu,0,116,1
9,2020-02-13,2020-02-13T19:12:00Z,19,Thu,0,120,1
9,2020-02-13,2020-02-13T19:13:00Z,19,Thu,0,122,1
9,2020-02-13,2020-02-13T19:14:00Z,19,Thu,0,105,0
9,2020-02-13,2020-02-13T19:15:00Z,19,Thu,21,105,1
9,2020-02-13,2020-02-13T19:16:00Z,19,Thu,32,101,1
9,2020-02-13,2020-02-13T19:17:00Z,19,Thu,0,101,0
9,2020-02-13,2020-02-13T19:18:00Z,19,Thu,0,120,1
9,2020-02-13,2020-02-13T19:19:00Z,19,Thu,0,117,1
9,2020-02-13,2020-02-13T19:20:00Z,19,Thu,23,126,1
9,2020-02-13,2020-02-13T19:21:00Z,19,Thu,0,122,1
9,2020-02-13,2020-02-13T19:22:00Z,19,Thu,10,112,1
9,2020-02-13,2020-02-13T19:23:00Z,19,Thu,0,109,1
9,2020-02-13,2020-02-13T19:24:00Z,19,Thu,0,111,1
9,2020-02-13,2020-02-13T19:25:00Z,19,Thu,0,112,1
9,2020-02-13,2020-02-13T19:26:00Z,19,Thu,0,114,1
9,2020-02-13,2020-02-13T19:27:00Z,19,Thu,0,118,1
9,2020-02-13,2020-02-13T19:28:00Z,19,Thu,0,108,1
9,2020-02-13,2020-02-13T19:29:00Z,19,Thu,0,115,1
9,2020-02-13,2020-02-13T19:30:00Z,19,Thu,0,109,1
9,2020-02-13,2020-02-13T19:31:00Z,19,Thu,27,97,1
9,2020-02-13,2020-02-13T19:32:00Z,19,Thu,27,111,1
9,2020-02-13,2020-02-13T19:33:00Z,19,Thu,6,116,1
9,2020-02-13,2020-02-13T19:34:00Z,19,Thu,0,127,1
9,2020-02-13,2020-02-13T19:35:00Z,19,Thu,49,127,1
9,2020-02-13,2020-02-13T19:36:00Z,19,Thu,8,116,1
9,2020-02-13,2020-02-13T19:37:00Z,19,Thu,0,108,0
9,2020-02-13,2020-02-13T19:38:00Z,19,Thu,0,109,0
9,2020-02-13,2020-02-13T19:39:00Z,19,Thu,0,106,0
9,2020-02-13,2020-02-13T19:40:00Z,19,Thu,0,107,0
9,2020-02-13,2020-02-13T19:41:00Z,19,Thu,0,104,0
9,2020-02-13,2020-02-13T19:42:00Z,19,Thu,0,108,0
9,2020-02-13,2020-02-13T19:43:00Z,19,Thu,0,105,0
9,2020-02-13,2020-02-13T19:44:00Z,19,Thu,0,105,0
9,2020-02-13,2020-02-13T19:45:00Z,19,Thu,0,110,1
9,2020-02-13,2020-02-13T19:46:00Z,19,Thu,10,113,1
9,2020-02-13,2020-02-13T19:47:00Z,19,Thu,0,100,0
9,2020-02-13,2020-02-13T19:48:00Z,19,Thu,0,101,0
9,2020-02-13,2020-02-13T19:49:00Z,19,Thu,14,98,1
9,2020-02-13,2020-02-13T19:50:00Z,19,Thu,0,102,0
9,2020-02-13,2020-02-13T19:51:00Z,19,Thu,0,96,0
9,2020-02-13,2020-02-13T19:52:00Z,19,Thu,0,98,0
9,2020-02-13,2020-02-13T19:53:00Z,19,Thu,0,96,0
9,2020-02-13,2020-02-13T19:54:00Z,19,Thu,0,102,0
9,2020-02-13,2020-02-13T19:55:00Z,19,Thu,0,106,0
9,2020-02-13,2020-02-13T19:56:00Z,19,Thu,0,97,0
9,2020-02-13,2020-02-13T19:57:00Z,19,Thu,0,100,0
9,2020-02-13,2020-02-13T19:58:00Z,19,Thu,0,98,0
9,2020-02-13,2020-02-13T19:59:00Z,19,Thu,0,102,0
9,2020-02-14,2020-02-14T08:00:00Z,8,Fri,0,98,0
9,2020-02-14,2020-02-14T08:01:00Z,8,Fri,0,110,1
9,2020-02-14,2020-02-14T08:02:00Z,8,Fri,0,104,0
9,2020-02-14,2020-02-14T08:03:00Z,8,Fri,0,104,0
9,2020-02-14,2020-02-14T08:04:00Z,8,Fri,0,98,0
9,2020-02-14,2020-02-14T08:05:00Z,8,Fri,0,96,0
9,2020-02-14,2020-02-14T08:06:00Z,8,Fri,0,99,0
9,2020-02-14,2020-02-14T08:07:00Z,8,Fri,0,87,0
9,2020-02-14,2020-02-14T08:08:00Z,8,Fri,0,99,0
9,2020-02-14,2020-02-14T08:09:00Z,8,Fri,0,102,0
9,2020-02-14,2020-02-14T08:10:00Z,8,Fri,0,104,0
9,2020-02-14,2020-02-14T08:11:00Z,8,Fri,0,112,1
9,2020-02-14,2020-02-14T08:12:00Z,8,Fri,0,115,1
9,2020-02-14,2020-02-14T08:13:00Z,8,Fri,0,117,1
9,2020-02-14,2020-02-14T08:14:00Z,8,Fri,0,108,0
9,2020-02-14,2020-02-14T08:15:00Z,8,Fri,0,109,0
9,2020-02-14,2020-02-14T08:16:00Z,8,Fri,0,111,1
9,2020-02-14,2020-02-14T08:17:00Z,8,Fri,8,112,1
9,2020-02-14,2020-02-14T08:18:00Z,8,Fri,8,111,1
9,2020-02-14,2020-02-14T08:19:00Z,8,Fri,0,112,1
9,2020-02-14,2020-02-14T08:20:00Z,8,Fri,0,113,1
9,2020-02-14,2020-02-14T08:21:00Z,8,Fri,0,110,1
9,2020-02-14,2020-02-14T08:22:00Z,8,Fri,0,112,1
9,2020-02-14,2020-02-14T08:23:00Z,8,Fri,0,115,1
9,2020-02-14,2020-02-14T08:24:00Z,8,Fri,0,109,1
9,2020-02-14,2020-02-14T08:25:00Z,8,Fri,0,106,0
9,2020-02-14,2020-02-14T08:26:00Z,8,Fri,0,108,0
9,2020-02-14,2020-02-14T08:27:00Z,8,Fri,17,114,1
9,2020-02-14,2020-02-14T08:28:00Z,8,Fri,24,118,1
9,2020-02-14,2020-02-14T08:29:00Z,8,Fri,25,111,1
9,2020-02-14,2020-02-14T08:30:00Z,8,Fri,0,111,1
9,2020-02-14,2020-02-14T08:31:00Z,8,Fri,8,109,1
9,2020-02-14,2020-02-14T08:32:00Z,8,Fri,0,113,1
9,2020-02-14,2020-02-14T08:33:00Z,8,Fri,56,115,1
9,2020-02-14,2020-02-14T08:34:00Z,8,Fri,17,117,1
9,2020-02-14,2020-02-14T08:35:00Z,8,Fri,31,114,1
9,2020-02-14,2020-02-14T08:36:00Z,8,Fri,0,107,0
9,2020-02-14,2020-02-14T08:37:00Z,8,Fri,0,102,0
9,2020-02-14,2020-02-14T08:38:00Z,8,Fri,0,105,0
9,2020-02-14,2020-02-14T08:39:00Z,8,Fri,10,105,1
9,2020-02-14,2020-02-14T08:40:00Z,8,Fri,9,108,1
9,2020-02-14,2020-02-14T08:41:00Z,8,Fri,0,106,0
9,2020-02-14,2020-02-14T08:42:00Z,8,Fri,0,101,0
9,2020-02-14,2020-02-14T08:43:00Z,8,Fri,0,106,0
9,2020-02-14,2020-02-14T08:44:00Z,8,Fri,0,102,0
9,2020-02-14,2020-02-14T08:45:00Z,8,Fri,0,105,0
9,2020-02-14,2020-02-14T08:46:00Z,8,Fri,0,103,0
9,2020-02-14,2020-02-14T08:47:00Z,8,Fri,0,90,0
9,2020-02-14,2020-02-14T08:48:00Z,8,Fri,0,91,0
9,2020-02-14,2020-02-14T08:49:00Z,8,Fri,0,104,0
9,2020-02-14,2020-02-14T08:50:00Z,8,Fri,14,109,1
9,2020-02-14,2020-02-14T08:51:00Z,8,Fri,0,110,1
9,2020-02-14,2020-02-14T08:52:00Z,8,Fri,0,105,0
9,2020-02-14,2020-02-14T08:53:00Z,8,Fri,0,110,1
9,2020-02-14,2020-02-14T08:54:00Z,8,Fri,0,111,1
9,2020-02-14,2020-02-14T08:55:00Z,8,Fri,0,106,0
9,2020-02-14,2020-02-14T08:56:00Z,8,Fri,0,108,0
9,2020-02-14,2020-02-14T08:57:00Z,8,Fri,0,112,1
9,2020-02-14,2020-02-14T08:58:00Z,8,Fri,0,107,0
9,2020-02-14,2020-02-14T08:59:00Z,8,Fri,8,111,1
9,2020-02-14,2020-02-14T09:00:00Z,9,Fri,34,117,1
9,2020-02-14,2020-02-14T09:01:00Z,9,Fri,73,111,1
9,2020-02-14,2020-02-14T09:02:00Z,9,Fri,28,112,1
9,2020-02-14,2020-02-14T09:03:00Z,9,Fri,83,102,1
9,2020-02-14,2020-02-14T09:04:00Z,9,Fri,56,94,1
9,2020-02-14,2020-02-14T09:05:00Z,9,Fri,36,95,1
9,2020-02-14,2020-02-14T09:06:00Z,9,Fri,43,99,1
9,2020-02-14,2020-02-14T09:07:00Z,9,Fri,20,100,1
9,2020-02-14,2020-02-14T09:08:00Z,9,Fri,0,99,0
9,2020-02-14,2020-02-14T09:09:00Z,9,Fri,0,115,1
9,2020-02-14,2020-02-14T09:10:00Z,9,Fri,0,124,1
9,2020-02-14,2020-02-14T09:11:00Z,9,Fri,0,115,1
9,2020-02-14,2020-02-14T09:12:00Z,9,Fri,44,110,1
9,2020-02-14,2020-02-14T09:13:00Z,9,Fri,36,108,1
9,2020-02-14,2020-02-14T09:14:00Z,9,Fri,6,115,1
9,2020-02-14,2020-02-14T09:15:00Z,9,Fri,0,104,0
9,2020-02-14,2020-02-14T09:16:00Z,9,Fri,37,113,1
9,2020-02-14,2020-02-14T09:17:00Z,9,Fri,78,123,1
9,2020-02-14,2020-02-14T09:18:00Z,9,Fri,95,113,1
9,2020-02-14,2020-02-14T09:19:00Z,9,Fri,91,111,1
9,2020-02-14,2020-02-14T09:20:00Z,9,Fri,51,107,1
9,2020-02-14,2020-02-14T09:21:00Z,9,Fri,27,103,1
9,2020-02-14,2020-02-14T09:22:00Z,9,Fri,19,97,1
9,2020-02-14,2020-02-14T09:23:00Z,9,Fri,29,106,1
9,2020-02-14,2020-02-14T09:24:00Z,9,Fri,14,110,1
9,2020-02-14,2020-02-14T09:25:00Z,9,Fri,0,101,0
9,2020-02-14,2020-02-14T09:26:00Z,9,Fri,0,98,0
9,2020-02-14,2020-02-14T09:27:00Z,9,Fri,16,94,1
9,2020-02-14,2020-02-14T09:28:00Z,9,Fri,23,99,1
9,2020-02-14,2020-02-14T09:29:00Z,9,Fri,31,100,1
