id,date,time,hour,weekday,steps,HR,intensity
41,2021-12-03,2021-12-03T08:14:00Z,8,Fri,0,67,0
41,2021-12-03,2021-12-03T08:15:00Z,8,Fri,0,65,0
41,2021-12-03,2021-12-03T08:16:00Z,8,Fri,0,66,0
41,2021-12-03,2021-12-03T08:17:00Z,8,Fri,0,68,0
41,2021-12-03,2021-12-03T08:18:00Z,8,Fri,0,68,0
41,2021-12-03,2021-12-03T08:19:00Z,8,Fri,0,72,0
41,2021-12-03,2021-12-03T08:20:00Z,8,Fri,0,81,0
41,2021-12-03,2021-12-03T08:21:00Z,8,Fri,0,69,0
41,2021-12-03,2021-12-03T08:22:00Z,8,Fri,0,69,0
41,2021-12-03,2021-12-03T08:23:00Z,8,Fri,0,68,0
41,2021-12-03,2021-12-03T08:24:00Z,8,Fri,0,69,0
41,2021-12-03,2021-12-03T08:25:00Z,8,Fri,0,73,0
41,2021-12-03,2021-12-03T08:26:00Z,8,Fri,0,72,0
41,2021-12-03,2021-12-03T08:27:00Z,8,Fri,0,71,0
41,2021-12-03,2021-12-03T08:28:00Z,8,Fri,0,70,0
41,2021-12-03,2021-12-03T08:29:00Z,8,Fri,0,71,0
41,2021-12-03,2021-12-03T08:30:00Z,8,Fri,0,70,0
41,2021-12-03,2021-12-03T08:31:00Z,8,Fri,0,71,0
41,2021-12-03,2021-12-03T08:32:00Z,8,Fri,0,78,0
41,2021-12-03,2021-12-03T08:33:00Z,8,Fri,8,82,1
41,2021-12-03,2021-12-03T08:34:00Z,8,Fri,6,87,1
41,2021-12-03,2021-12-03T08:35:00Z,8,Fri,7,89,1
41,2021-12-03,2021-12-03T08:36:00Z,8,Fri,0,91,0
41,2021-12-03,2021-12-03T08:37:00Z,8,Fri,0,76,0
41,2021-12-03,2021-12-03T08:38:00Z,8,Fri,0,62,0
41,2021-12-03,2021-12-03T08:39:00Z,8,Fri,0,65,0
41,2021-12-03,2021-12-03T08:40:00Z,8,Fri,0,68,0
41,2021-12-03,2021-12-03T08:41:00Z,8,Fri,0,68,0
41,2021-12-03,2021-12-03T08:42:00Z,8,Fri,0,80,0
41,2021-12-03,2021-12-03T08:43:00Z,8,Fri,0,76,0
41,2021-12-03,2021-12-03T08:44:00Z,8,Fri,0,80,0
41,2021-12-03,2021-12-03T08:45:00Z,8,Fri,0,65,0
41,2021-12-03,2021-12-03T08:46:00Z,8,Fri,0,64,0
41,2021-12-03,2021-12-03T08:47:00Z,8,Fri,0,67,0
41,2021-12-03,2021-12-03T08:48:00Z,8,Fri,0,68,0
41,2021-12-03,2021-12-03T08:49:00Z,8,Fri,0,71,0
41,2021-12-03,2021-12-03T08:50:00Z,8,Fri,0,75,0
41,2021-12-03,2021-12-03T08:51:00Z,8,Fri,0,69,0
41,2021-12-03,2021-12-03T08:52:00Z,8,Fri,0,80,0
41,2021-12-03,2021-12-03T08:53:00Z,8,Fri,0,80,0
41,2021-12-03,2021-12-03T08:54:00Z,8,Fri,0,64,0
41,2021-12-03,2021-12-03T08:55:00Z,8,Fri,0,67,0
41,2021-12-03,2021-12-03T08:56:00Z,8,Fri,0,87,0
41,2021-12-03,2021-12-03T08:57:00Z,8,Fri,0,81,0
41,2021-12-03,2021-12-03T08:58:00Z,8,Fri,7,80,1
41,2021-12-03,2021-12-03T08:59:00Z,8,Fri,0,80,0
41,2021-12-03,2021-12-03T09:00:00Z,9,Fri,0,83,0
41,2021-12-03,2021-12-03T09:01:00Z,9,Fri,0,77,0
41,2021-12-03,2021-12-03T09:02:00Z,9,Fri,0,76,0
41,2021-12-03,2021-12-03T09:03:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:04:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:05:00Z,9,Fri,0,74,0
41,2021-12-03,2021-12-03T09:06:00Z,9,Fri,0,80,0
41,2021-12-03,2021-12-03T09:07:00Z,9,Fri,0,65,0
41,2021-12-03,2021-12-03T09:08:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:09:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:10:00Z,9,Fri,0,77,0
41,2021-12-03,2021-12-03T09:11:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:12:00Z,9,Fri,0,73,0
41,2021-12-03,2021-12-03T09:13:00Z,9,Fri,0,64,0
41,2021-12-03,2021-12-03T09:14:00Z,9,Fri,0,68,0
41,2021-12-03,2021-12-03T09:15:00Z,9,Fri,0,65,0
41,2021-12-03,2021-12-03T09:16:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:17:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:18:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:19:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:20:00Z,9,Fri,0,78,0
41,2021-12-03,2021-12-03T09:21:00Z,9,Fri,0,93,0
41,2021-12-03,2021-12-03T09:22:00Z,9,Fri,7,96,1
41,2021-12-03,2021-12-03T09:23:00Z,9,Fri,0,93,0
41,2021-12-03,2021-12-03T09:24:00Z,9,Fri,0,73,0
41,2021-12-03,2021-12-03T09:25:00Z,9,Fri,0,64,0
41,2021-12-03,2021-12-03T09:26:00Z,9,Fri,0,64,0
41,2021-12-03,2021-12-03T09:27:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:28:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:29:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:30:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:31:00Z,9,Fri,0,72,0
41,2021-12-03,2021-12-03T09:32:00Z,9,Fri,0,81,0
41,2021-12-03,2021-12-03T09:33:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:34:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:35:00Z,9,Fri,0,65,0
41,2021-12-03,2021-12-03T09:36:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:37:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:38:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:39:00Z,9,Fri,0,63,0
41,2021-12-03,2021-12-03T09:40:00Z,9,Fri,0,65,0
41,2021-12-03,2021-12-03T09:41:00Z,9,Fri,0,65,0
41,2021-12-03,2021-12-03T09:42:00Z,9,Fri,0,65,0
41,2021-12-03,2021-12-03T09:43:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:44:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:45:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:46:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:47:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:48:00Z,9,Fri,0,66,0
41,2021-12-03,2021-12-03T09:49:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:50:00Z,9,Fri,0,68,0
41,2021-12-03,2021-12-03T09:51:00Z,9,Fri,0,68,0
41,2021-12-03,2021-12-03T09:52:00Z,9,Fri,0,68,0
41,2021-12-03,2021-12-03T09:53:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:54:00Z,9,Fri,0,67,0
41,2021-12-03,2021-12-03T09:55:00Z,9,Fri,0,69,0
41,2021-12-03,2021-12-03T09:56:00Z,9,Fri,0,70,0
41,2021-12-03,2021-12-03T09:57:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:58:00Z,9,Fri,0,71,0
41,2021-12-03,2021-12-03T09:59:00Z,9,Fri,0,68,0
41,2021-12-03,2021-12-03T10:00:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:01:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:02:00Z,10,Fri,0,74,0
41,2021-12-03,2021-12-03T10:03:00Z,10,Fri,0,72,0
41,2021-12-03,2021-12-03T10:04:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:05:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:06:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:07:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:08:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:09:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:10:00Z,10,Fri,0,67,0
41,2021-12-03,2021-12-03T10:11:00Z,10,Fri,0,68,0
41,2021-12-03,2021-12-03T10:12:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:13:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:14:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:15:00Z,10,Fri,0,72,0
41,2021-12-03,2021-12-03T10:16:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:17:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:18:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:19:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:20:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:21:00Z,10,Fri,0,69,0
41,2021-12-03,2021-12-03T10:22:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:23:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:24:00Z,10,Fri,0,71,0
41,2021-12-03,2021-12-03T10:25:00Z,10,Fri,0,74,0
41,2021-12-03,2021-12-03T10:26:00Z,10,Fri,0,105,0
41,2021-12-03,2021-12-03T10:27:00Z,10,Fri,0,83,0
41,2021-12-03,2021-12-03T10:28:00Z,10,Fri,0,77,0
41,2021-12-03,2021-12-03T10:29:00Z,10,Fri,0,87,0
41,2021-12-03,2021-12-03T10:30:00Z,10,Fri,15,101,1
41,2021-12-03,2021-12-03T10:31:00Z,10,Fri,7,95,1
41,2021-12-03,2021-12-03T10:32:00Z,10,Fri,5,96,1
41,2021-12-03,2021-12-03T10:33:00Z,10,Fri,0,87,0
41,2021-12-03,2021-12-03T10:34:00Z,10,Fri,0,74,0
41,2021-12-03,2021-12-03T10:35:00Z,10,Fri,0,68,0
41,2021-12-03,2021-12-03T10:36:00Z,10,Fri,0,72,0
41,2021-12-03,2021-12-03T10:37:00Z,10,Fri,0,78,0
41,2021-12-03,2021-12-03T10:38:00Z,10,Fri,0,76,0
41,2021-12-03,2021-12-03T10:39:00Z,10,Fri,0,76,0
41,2021-12-03,2021-12-03T10:40:00Z,10,Fri,0,78,0
41,2021-12-03,2021-12-03T10:41:00Z,10,Fri,0,80,0
41,2021-12-03,2021-12-03T10:42:00Z,10,Fri,0,76,0
41,2021-12-03,2021-12-03T10:43:00Z,10,Fri,0,84,0
41,2021-12-03,2021-12-03T10:44:00Z,10,Fri,0,77,0
41,2021-12-03,2021-12-03T10:45:00Z,10,Fri,0,76,0
41,2021-12-03,2021-12-03T10:46:00Z,10,Fri,0,77,0
41,2021-12-03,2021-12-03T10:47:00Z,10,Fri,0,78,0
41,2021-12-03,2021-12-03T10:48:00Z,10,Fri,0,75,0
41,2021-12-03,2021-12-03T10:49:00Z,10,Fri,0,74,0
41,2021-12-03,2021-12-03T10:50:00Z,10,Fri,0,80,0
41,2021-12-03,2021-12-03T10:51:00Z,10,Fri,0,81,0
41,2021-12-03,2021-12-03T10:52:00Z,10,Fri,0,75,0
41,2021-12-03,2021-12-03T10:53:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:54:00Z,10,Fri,0,68,0
41,2021-12-03,2021-12-03T10:55:00Z,10,Fri,0,67,0
41,2021-12-03,2021-12-03T10:56:00Z,10,Fri,0,68,0
41,2021-12-03,2021-12-03T10:57:00Z,10,Fri,0,72,0
41,2021-12-03,2021-12-03T10:58:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T10:59:00Z,10,Fri,0,70,0
41,2021-12-03,2021-12-03T11:00:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:01:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:02:00Z,11,Fri,0,84,0
41,2021-12-03,2021-12-03T11:03:00Z,11,Fri,0,73,0
41,2021-12-03,2021-12-03T11:04:00Z,11,Fri,0,76,0
41,2021-12-03,2021-12-03T11:05:00Z,11,Fri,0,85,0
41,2021-12-03,2021-12-03T11:06:00Z,11,Fri,0,77,0
41,2021-12-03,2021-12-03T11:07:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:08:00Z,11,Fri,0,79,0
41,2021-12-03,2021-12-03T11:09:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:10:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:11:00Z,11,Fri,0,77,0
41,2021-12-03,2021-12-03T11:12:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:13:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:14:00Z,11,Fri,0,72,0
41,2021-12-03,2021-12-03T11:15:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:16:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:17:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:18:00Z,11,Fri,0,67,0
41,2021-12-03,2021-12-03T11:19:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:20:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:21:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:22:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:23:00Z,11,Fri,0,72,0
41,2021-12-03,2021-12-03T11:24:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:25:00Z,11,Fri,0,67,0
41,2021-12-03,2021-12-03T11:26:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:27:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:28:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:29:00Z,11,Fri,0,71,0
41,2021-12-03,2021-12-03T11:30:00Z,11,Fri,0,66,0
41,2021-12-03,2021-12-03T11:31:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:32:00Z,11,Fri,0,81,0
41,2021-12-03,2021-12-03T11:33:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:34:00Z,11,Fri,0,69,0
41,2021-12-03,2021-12-03T11:35:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:36:00Z,11,Fri,0,74,0
41,2021-12-03,2021-12-03T11:37:00Z,11,Fri,0,80,0
41,2021-12-03,2021-12-03T11:38:00Z,11,Fri,0,76,0
41,2021-12-03,2021-12-03T11:39:00Z,11,Fri,0,73,0
41,2021-12-03,2021-12-03T11:40:00Z,11,Fri,0,75,0
41,2021-12-03,2021-12-03T11:41:00Z,11,Fri,0,75,0
41,2021-12-03,2021-12-03T11:42:00Z,11,Fri,0,75,0
41,2021-12-03,2021-12-03T11:43:00Z,11,Fri,0,77,0
41,2021-12-03,2021-12-03T11:44:00Z,11,Fri,0,82,0
41,2021-12-03,2021-12-03T11:45:00Z,11,Fri,0,72,0
41,2021-12-03,2021-12-03T11:46:00Z,11,Fri,0,75,0
41,2021-12-03,2021-12-03T11:47:00Z,11,Fri,0,68,0
41,2021-12-03,2021-12-03T11:48:00Z,11,Fri,0,70,0
41,2021-12-03,2021-12-03T11:49:00Z,11,Fri,0,71,0
41,2021-12-03,2021-12-03T11:50:00Z,11,Fri,0,90,0
41,2021-12-03,2021-12-03T11:51:00Z,11,Fri,0,95,0
41,2021-12-03,2021-12-03T11:52:00Z,11,Fri,0,106,0
41,2021-12-03,2021-12-03T11:53:00Z,11,Fri,0,92,0
41,2021-12-03,2021-12-03T11:54:00Z,11,Fri,0,89,0
41,2021-12-03,2021-12-03T11:55:00Z,11,Fri,17,101,1
41,2021-12-03,2021-12-03T11:56:00Z,11,Fri,0,84,0
41,2021-12-03,2021-12-03T11:57:00Z,11,Fri,0,74,0
41,2021-12-03,2021-12-03T11:58:00Z,11,Fri,30,95,1
41,2021-12-03,2021-12-03T11:59:00Z,11,Fri,15,100,1
41,2021-12-03,2021-12-03T12:00:00Z,12,Fri,33,100,1
41,2021-12-03,2021-12-03T12:01:00Z,12,Fri,0,101,0
41,2021-12-03,2021-12-03T12:02:00Z,12,Fri,25,93,1
41,2021-12-03,2021-12-03T12:03:00Z,12,Fri,46,102,1
41,2021-12-03,2021-12-03T12:04:00Z,12,Fri,8,98,1
41,2021-12-03,2021-12-03T12:05:00Z,12,Fri,0,76,0
41,2021-12-03,2021-12-03T12:06:00Z,12,Fri,0,68,0
41,2021-12-03,2021-12-03T12:07:00Z,12,Fri,0,72,0
41,2021-12-03,2021-12-03T12:08:00Z,12,Fri,0,69,0
41,2021-12-03,2021-12-03T12:09:00Z,12,Fri,0,66,0
41,2021-12-03,2021-12-03T12:10:00Z,12,Fri,0,68,0
41,2021-12-03,2021-12-03T12:11:00Z,12,Fri,0,70,0
41,2021-12-03,2021-12-03T12:12:00Z,12,Fri,0,74,0
41,2021-12-03,2021-12-03T12:13:00Z,12,Fri,0,78,0
41,2021-12-03,2021-12-03T12:14:00Z,12,Fri,0,74,0
41,2021-12-03,2021-12-03T12:15:00Z,12,Fri,0,75,0
41,2021-12-03,2021-12-03T12:16:00Z,12,Fri,0,78,0
41,2021-12-03,2021-12-03T12:17:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:18:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:19:00Z,12,Fri,0,75,0
41,2021-12-03,2021-12-03T12:20:00Z,12,Fri,0,79,0
41,2021-12-03,2021-12-03T12:21:00Z,12,Fri,0,76,0
41,2021-12-03,2021-12-03T12:22:00Z,12,Fri,0,69,0
41,2021-12-03,2021-12-03T12:23:00Z,12,Fri,0,70,0
41,2021-12-03,2021-12-03T12:24:00Z,12,Fri,0,77,0
41,2021-12-03,2021-12-03T12:25:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:26:00Z,12,Fri,0,78,0
41,2021-12-03,2021-12-03T12:27:00Z,12,Fri,0,79,0
41,2021-12-03,2021-12-03T12:28:00Z,12,Fri,0,75,0
41,2021-12-03,2021-12-03T12:29:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:30:00Z,12,Fri,0,79,0
41,2021-12-03,2021-12-03T12:31:00Z,12,Fri,0,79,0
41,2021-12-03,2021-12-03T12:32:00Z,12,Fri,0,71,0
41,2021-12-03,2021-12-03T12:33:00Z,12,Fri,0,76,0
41,2021-12-03,2021-12-03T12:34:00Z,12,Fri,0,76,0
41,2021-12-03,2021-12-03T12:35:00Z,12,Fri,0,83,0
41,2021-12-03,2021-12-03T12:36:00Z,12,Fri,0,75,0
41,2021-12-03,2021-12-03T12:37:00Z,12,Fri,0,83,0
41,2021-12-03,2021-12-03T12:38:00Z,12,Fri,0,85,0
41,2021-12-03,2021-12-03T12:39:00Z,12,Fri,0,86,0
41,2021-12-03,2021-12-03T12:40:00Z,12,Fri,0,76,0
41,2021-12-03,2021-12-03T12:41:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:42:00Z,12,Fri,0,77,0
41,2021-12-03,2021-12-03T12:43:00Z,12,Fri,0,79,0
41,2021-12-03,2021-12-03T12:44:00Z,12,Fri,0,79,0
41,2021-12-03,2021-12-03T12:45:00Z,12,Fri,0,75,0
41,2021-12-03,2021-12-03T12:46:00Z,12,Fri,17,76,1
41,2021-12-03,2021-12-03T12:47:00Z,12,Fri,0,85,0
41,2021-12-03,2021-12-03T12:48:00Z,12,Fri,0,86,0
41,2021-12-03,2021-12-03T12:49:00Z,12,Fri,0,80,0
41,2021-12-03,2021-12-03T12:50:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:51:00Z,12,Fri,0,69,0
41,2021-12-03,2021-12-03T12:52:00Z,12,Fri,0,71,0
41,2021-12-03,2021-12-03T12:53:00Z,12,Fri,0,72,0
41,2021-12-03,2021-12-03T12:54:00Z,12,Fri,0,76,0
41,2021-12-03,2021-12-03T12:55:00Z,12,Fri,0,80,0
41,2021-12-03,2021-12-03T12:56:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:57:00Z,12,Fri,0,69,0
41,2021-12-03,2021-12-03T12:58:00Z,12,Fri,0,73,0
41,2021-12-03,2021-12-03T12:59:00Z,12,Fri,0,71,0
41,2021-12-03,2021-12-03T13:00:00Z,13,Fri,0,76,0
41,2021-12-03,2021-12-03T13:01:00Z,13,Fri,0,83,0
41,2021-12-03,2021-12-03T13:02:00Z,13,Fri,0,86,0
41,2021-12-03,2021-12-03T13:03:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:04:00Z,13,Fri,0,90,0
41,2021-12-03,2021-12-03T13:05:00Z,13,Fri,0,96,0
41,2021-12-03,2021-12-03T13:06:00Z,13,Fri,0,85,0
41,2021-12-03,2021-12-03T13:07:00Z,13,Fri,0,74,0
41,2021-12-03,2021-12-03T13:08:00Z,13,Fri,0,71,0
41,2021-12-03,2021-12-03T13:09:00Z,13,Fri,0,77,0
41,2021-12-03,2021-12-03T13:10:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:11:00Z,13,Fri,0,86,0
41,2021-12-03,2021-12-03T13:12:00Z,13,Fri,0,86,0
41,2021-12-03,2021-12-03T13:13:00Z,13,Fri,0,83,0
41,2021-12-03,2021-12-03T13:14:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:15:00Z,13,Fri,9,75,1
41,2021-12-03,2021-12-03T13:16:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:17:00Z,13,Fri,0,70,0
41,2021-12-03,2021-12-03T13:18:00Z,13,Fri,4,70,1
41,2021-12-03,2021-12-03T13:19:00Z,13,Fri,0,69,0
41,2021-12-03,2021-12-03T13:20:00Z,13,Fri,0,72,0
41,2021-12-03,2021-12-03T13:21:00Z,13,Fri,0,74,0
41,2021-12-03,2021-12-03T13:22:00Z,13,Fri,0,77,0
41,2021-12-03,2021-12-03T13:23:00Z,13,Fri,0,85,0
41,2021-12-03,2021-12-03T13:24:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:25:00Z,13,Fri,0,76,0
41,2021-12-03,2021-12-03T13:26:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:27:00Z,13,Fri,0,86,0
41,2021-12-03,2021-12-03T13:28:00Z,13,Fri,0,81,0
41,2021-12-03,2021-12-03T13:29:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:30:00Z,13,Fri,6,80,1
41,2021-12-03,2021-12-03T13:31:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:32:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:33:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T13:34:00Z,13,Fri,0,89,0
41,2021-12-03,2021-12-03T13:35:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T13:36:00Z,13,Fri,0,85,0
41,2021-12-03,2021-12-03T13:37:00Z,13,Fri,0,81,0
41,2021-12-03,2021-12-03T13:38:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T13:39:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:40:00Z,13,Fri,0,83,0
41,2021-12-03,2021-12-03T13:41:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:42:00Z,13,Fri,0,76,0
41,2021-12-03,2021-12-03T13:43:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T13:44:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:45:00Z,13,Fri,0,80,0
41,2021-12-03,2021-12-03T13:46:00Z,13,Fri,0,83,0
41,2021-12-03,2021-12-03T13:47:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T13:48:00Z,13,Fri,0,81,0
41,2021-12-03,2021-12-03T13:49:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:50:00Z,13,Fri,0,76,0
41,2021-12-03,2021-12-03T13:51:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:52:00Z,13,Fri,0,75,0
41,2021-12-03,2021-12-03T13:53:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:54:00Z,13,Fri,0,80,0
41,2021-12-03,2021-12-03T13:55:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:56:00Z,13,Fri,0,78,0
41,2021-12-03,2021-12-03T13:57:00Z,13,Fri,0,79,0
41,2021-12-03,2021-12-03T13:58:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T13:59:00Z,13,Fri,0,82,0
41,2021-12-03,2021-12-03T14:00:00Z,14,Fri,7,85,1
41,2021-12-03,2021-12-03T14:01:00Z,14,Fri,0,84,0
41,2021-12-03,2021-12-03T14:02:00Z,14,Fri,14,83,1
41,2021-12-03,2021-12-03T14:03:00Z,14,Fri,68,93,1
41,2021-12-03,2021-12-03T14:04:00Z,14,Fri,19,105,1
41,2021-12-03,2021-12-03T14:05:00Z,14,Fri,51,106,1
41,2021-12-03,2021-12-03T14:06:00Z,14,Fri,24,102,1
41,2021-12-03,2021-12-03T14:07:00Z,14,Fri,6,107,1
41,2021-12-03,2021-12-03T14:08:00Z,14,Fri,0,93,0
41,2021-12-03,2021-12-03T14:09:00Z,14,Fri,0,88,0
41,2021-12-03,2021-12-03T14:10:00Z,14,Fri,0,97,0
41,2021-12-03,2021-12-03T14:11:00Z,14,Fri,0,100,0
41,2021-12-03,2021-12-03T14:12:00Z,14,Fri,0,97,0
41,2021-12-03,2021-12-03T14:13:00Z,14,Fri,0,95,0
41,2021-12-03,2021-12-03T14:14:00Z,14,Fri,0,92,0
41,2021-12-03,2021-12-03T14:15:00Z,14,Fri,0,91,0
41,2021-12-03,2021-12-03T14:16:00Z,14,Fri,0,90,0
41,2021-12-03,2021-12-03T14:17:00Z,14,Fri,0,89,0
41,2021-12-03,2021-12-03T14:18:00Z,14,Fri,0,84,0
41,2021-12-03,2021-12-03T14:19:00Z,14,Fri,0,83,0
41,2021-12-03,2021-12-03T14:20:00Z,14,Fri,0,82,0
41,2021-12-03,2021-12-03T14:21:00Z,14,Fri,0,82,0
41,2021-12-03,2021-12-03T14:22:00Z,14,Fri,0,81,0
41,2021-12-03,2021-12-03T14:23:00Z,14,Fri,0,81,0
41,2021-12-03,2021-12-03T14:24:00Z,14,Fri,0,89,0
41,2021-12-03,2021-12-03T14:25:00Z,14,Fri,0,82,0
41,2021-12-03,2021-12-03T14:26:00Z,14,Fri,0,82,0
41,2021-12-03,2021-12-03T14:27:00Z,14,Fri,0,86,0
41,2021-12-03,2021-12-03T14:28:00Z,14,Fri,0,83,0
41,2021-12-03,2021-12-03T14:29:00Z,14,Fri,0,83,0
41,2021-12-03,2021-12-03T14:30:00Z,14,Fri,0,82,0
41,2021-12-03,2021-12-03T14:31:00Z,14,Fri,0,84,0
41,2021-12-03,2021-12-03T14:32:00Z,14,Fri,0,83,0
41,2021-12-03,2021-12-03T14:33:00Z,14,Fri,0,84,0
41,2021-12-03,2021-12-03T14:34:00Z,14,Fri,0,80,0
41,2021-12-03,2021-12-03T14:35:00Z,14,Fri,0,87,0
41,2021-12-03,2021-12-03T14:36:00Z,14,Fri,0,83,0
41,2021-12-03,2021-12-03T14:37:00Z,14,Fri,0,82,0
41,2021-12-03,2021-12-03T14:38:00Z,14,Fri,7,84,1
41,2021-12-03,2021-12-03T14:39:00Z,14,Fri,0,84,0
41,2021-12-03,2021-12-03T14:40:00Z,14,Fri,0,88,0
41,2021-12-03,2021-12-03T14:41:00Z,14,Fri,0,84,0
