id,date,time,hour,weekday,steps,HR,intensity
45,2022-02-10,2022-02-10T15:12:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:13:00Z,15,Thu,0,96,0
45,2022-02-10,2022-02-10T15:14:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:15:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:16:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:17:00Z,15,Thu,0,106,0
45,2022-02-10,2022-02-10T15:18:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:19:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:20:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:21:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:22:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:23:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:24:00Z,15,Thu,0,106,0
45,2022-02-10,2022-02-10T15:25:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:26:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:27:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:28:00Z,15,Thu,8,110,1
45,2022-02-10,2022-02-10T15:29:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:30:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:31:00Z,15,Thu,0,106,0
45,2022-02-10,2022-02-10T15:32:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:33:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:34:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:35:00Z,15,Thu,0,111,0
45,2022-02-10,2022-02-10T15:36:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:37:00Z,15,Thu,0,111,0
45,2022-02-10,2022-02-10T15:38:00Z,15,Thu,0,113,0
45,2022-02-10,2022-02-10T15:39:00Z,15,Thu,0,114,0
45,2022-02-10,2022-02-10T15:40:00Z,15,Thu,0,110,0
45,2022-02-10,2022-02-10T15:41:00Z,15,Thu,10,112,1
45,2022-02-10,2022-02-10T15:42:00Z,15,Thu,0,111,0
45,2022-02-10,2022-02-10T15:43:00Z,15,Thu,0,110,0
45,2022-02-10,2022-02-10T15:44:00Z,15,Thu,0,103,0
45,2022-02-10,2022-02-10T15:45:00Z,15,Thu,0,104,0
45,2022-02-10,2022-02-10T15:46:00Z,15,Thu,0,109,0
45,2022-02-10,2022-02-10T15:47:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:48:00Z,15,Thu,0,103,0
45,2022-02-10,2022-02-10T15:49:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:50:00Z,15,Thu,0,112,0
45,2022-02-10,2022-02-10T15:51:00Z,15,Thu,0,105,0
45,2022-02-10,2022-02-10T15:52:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:53:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:54:00Z,15,Thu,0,108,0
45,2022-02-10,2022-02-10T15:55:00Z,15,Thu,0,106,0
45,2022-02-10,2022-02-10T15:56:00Z,15,Thu,0,107,0
45,2022-02-10,2022-02-10T15:57:00Z,15,Thu,0,105,0
45,2022-02-10,2022-02-10T15:58:00Z,15,Thu,0,105,0
45,2022-02-10,2022-02-10T15:59:00Z,15,Thu,0,105,0
45,2022-02-10,2022-02-10T16:00:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:01:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:02:00Z,16,Thu,0,105,0
45,2022-02-10,2022-02-10T16:03:00Z,16,Thu,0,107,0
45,2022-02-10,2022-02-10T16:04:00Z,16,Thu,0,109,0
45,2022-02-10,2022-02-10T16:05:00Z,16,Thu,0,105,0
45,2022-02-10,2022-02-10T16:06:00Z,16,Thu,0,103,0
45,2022-02-10,2022-02-10T16:07:00Z,16,Thu,5,108,1
45,2022-02-10,2022-02-10T16:08:00Z,16,Thu,0,109,0
45,2022-02-10,2022-02-10T16:09:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:10:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:11:00Z,16,Thu,0,112,0
45,2022-02-10,2022-02-10T16:12:00Z,16,Thu,0,103,0
45,2022-02-10,2022-02-10T16:13:00Z,16,Thu,0,103,0
45,2022-02-10,2022-02-10T16:14:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:15:00Z,16,Thu,0,109,0
45,2022-02-10,2022-02-10T16:16:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:17:00Z,16,Thu,0,100,0
45,2022-02-10,2022-02-10T16:18:00Z,16,Thu,0,102,0
45,2022-02-10,2022-02-10T16:19:00Z,16,Thu,0,105,0
45,2022-02-10,2022-02-10T16:20:00Z,16,Thu,0,107,0
45,2022-02-10,2022-02-10T16:21:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:22:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:23:00Z,16,Thu,0,105,0
45,2022-02-10,2022-02-10T16:24:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:25:00Z,16,Thu,0,107,0
45,2022-02-10,2022-02-10T16:26:00Z,16,Thu,0,109,0
45,2022-02-10,2022-02-10T16:27:00Z,16,Thu,11,104,1
45,2022-02-10,2022-02-10T16:28:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:29:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:30:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:31:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:32:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:33:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:34:00Z,16,Thu,0,109,0
45,2022-02-10,2022-02-10T16:35:00Z,16,Thu,0,110,0
45,2022-02-10,2022-02-10T16:36:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:37:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:38:00Z,16,Thu,0,105,0
45,2022-02-10,2022-02-10T16:39:00Z,16,Thu,0,104,0
45,2022-02-10,2022-02-10T16:40:00Z,16,Thu,0,106,0
45,2022-02-10,2022-02-10T16:41:00Z,16,Thu,0,104,0
45,2022-02-10,2022-02-10T16:42:00Z,16,Thu,0,104,0
45,2022-02-10,2022-02-10T16:43:00Z,16,Thu,0,99,0
45,2022-02-10,2022-02-10T16:44:00Z,16,Thu,0,102,0
45,2022-02-10,2022-02-10T16:45:00Z,16,Thu,0,103,0
45,2022-02-10,2022-02-10T16:46:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:47:00Z,16,Thu,0,107,0
45,2022-02-10,2022-02-10T16:48:00Z,16,Thu,0,107,0
45,2022-02-10,2022-02-10T16:49:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:50:00Z,16,Thu,0,105,0
45,2022-02-10,2022-02-10T16:51:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:52:00Z,16,Thu,0,108,0
45,2022-02-10,2022-02-10T16:53:00Z,16,Thu,0,104,0
45,2022-02-10,2022-02-10T16:54:00Z,16,Thu,0,102,0
45,2022-02-10,2022-02-10T16:55:00Z,16,Thu,0,103,0
45,2022-02-10,2022-02-10T16:56:00Z,16,Thu,0,104,0
45,2022-02-10,2022-02-10T16:57:00Z,16,Thu,0,104,0
45,2022-02-10,2022-02-10T16:58:00Z,16,Thu,0,102,0
45,2022-02-10,2022-02-10T16:59:00Z,16,Thu,0,102,0
45,2022-02-10,2022-02-10T17:00:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:01:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:02:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:03:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:04:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:05:00Z,17,Thu,0,107,0
45,2022-02-10,2022-02-10T17:06:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:07:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:08:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:09:00Z,17,Thu,0,107,0
45,2022-02-10,2022-02-10T17:10:00Z,17,Thu,0,107,0
45,2022-02-10,2022-02-10T17:11:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:12:00Z,17,Thu,0,108,0
45,2022-02-10,2022-02-10T17:13:00Z,17,Thu,0,108,0
45,2022-02-10,2022-02-10T17:14:00Z,17,Thu,0,107,0
45,2022-02-10,2022-02-10T17:15:00Z,17,Thu,0,102,0
45,2022-02-10,2022-02-10T17:16:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:17:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:18:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:19:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:20:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:21:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:22:00Z,17,Thu,0,108,0
45,2022-02-10,2022-02-10T17:23:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:24:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:25:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:26:00Z,17,Thu,0,107,0
45,2022-02-10,2022-02-10T17:27:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:28:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:29:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:30:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:31:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:32:00Z,17,Thu,0,104,0
45,2022-02-10,2022-02-10T17:33:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:34:00Z,17,Thu,7,107,1
45,2022-02-10,2022-02-10T17:35:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:36:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:37:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:38:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:39:00Z,17,Thu,0,104,0
45,2022-02-10,2022-02-10T17:40:00Z,17,Thu,0,104,0
45,2022-02-10,2022-02-10T17:41:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:42:00Z,17,Thu,0,104,0
45,2022-02-10,2022-02-10T17:43:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:44:00Z,17,Thu,0,108,0
45,2022-02-10,2022-02-10T17:45:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:46:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:47:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:48:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:49:00Z,17,Thu,0,103,0
45,2022-02-10,2022-02-10T17:50:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:51:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:52:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:53:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:54:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:55:00Z,17,Thu,0,108,0
45,2022-02-10,2022-02-10T17:56:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:57:00Z,17,Thu,0,106,0
45,2022-02-10,2022-02-10T17:58:00Z,17,Thu,0,105,0
45,2022-02-10,2022-02-10T17:59:00Z,17,Thu,0,109,0
45,2022-02-10,2022-02-10T18:00:00Z,18,Thu,0,108,0
45,2022-02-10,2022-02-10T18:01:00Z,18,Thu,0,111,0
45,2022-02-10,2022-02-10T18:02:00Z,18,Thu,0,109,0
45,2022-02-10,2022-02-10T18:03:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:04:00Z,18,Thu,0,101,0
45,2022-02-10,2022-02-10T18:05:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:06:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:07:00Z,18,Thu,0,107,0
45,2022-02-10,2022-02-10T18:08:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:09:00Z,18,Thu,0,112,0
45,2022-02-10,2022-02-10T18:10:00Z,18,Thu,0,112,0
45,2022-02-10,2022-02-10T18:11:00Z,18,Thu,0,107,0
45,2022-02-10,2022-02-10T18:12:00Z,18,Thu,0,100,0
45,2022-02-10,2022-02-10T18:13:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:14:00Z,18,Thu,0,108,0
45,2022-02-10,2022-02-10T18:15:00Z,18,Thu,0,111,0
45,2022-02-10,2022-02-10T18:16:00Z,18,Thu,0,108,0
45,2022-02-10,2022-02-10T18:17:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:18:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:19:00Z,18,Thu,0,103,0
45,2022-02-10,2022-02-10T18:20:00Z,18,Thu,0,108,0
45,2022-02-10,2022-02-10T18:21:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:22:00Z,18,Thu,0,111,0
45,2022-02-10,2022-02-10T18:23:00Z,18,Thu,0,107,0
45,2022-02-10,2022-02-10T18:24:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:25:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:26:00Z,18,Thu,0,108,0
45,2022-02-10,2022-02-10T18:27:00Z,18,Thu,0,109,0
45,2022-02-10,2022-02-10T18:28:00Z,18,Thu,0,110,0
45,2022-02-10,2022-02-10T18:29:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:30:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:31:00Z,18,Thu,0,108,0
45,2022-02-10,2022-02-10T18:32:00Z,18,Thu,0,107,0
45,2022-02-10,2022-02-10T18:33:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:34:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:35:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:36:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:37:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:38:00Z,18,Thu,0,107,0
45,2022-02-10,2022-02-10T18:39:00Z,18,Thu,11,107,1
45,2022-02-10,2022-02-10T18:40:00Z,18,Thu,19,105,1
45,2022-02-10,2022-02-10T18:41:00Z,18,Thu,0,103,0
45,2022-02-10,2022-02-10T18:42:00Z,18,Thu,0,100,0
45,2022-02-10,2022-02-10T18:43:00Z,18,Thu,0,102,0
45,2022-02-10,2022-02-10T18:44:00Z,18,Thu,0,99,0
45,2022-02-10,2022-02-10T18:45:00Z,18,Thu,0,103,0
45,2022-02-10,2022-02-10T18:46:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:47:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:48:00Z,18,Thu,0,102,0
45,2022-02-10,2022-02-10T18:49:00Z,18,Thu,0,101,0
45,2022-02-10,2022-02-10T18:50:00Z,18,Thu,0,103,0
45,2022-02-10,2022-02-10T18:51:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:52:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T18:53:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:54:00Z,18,Thu,0,103,0
45,2022-02-10,2022-02-10T18:55:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:56:00Z,18,Thu,0,107,0
45,2022-02-10,2022-02-10T18:57:00Z,18,Thu,0,106,0
45,2022-02-10,2022-02-10T18:58:00Z,18,Thu,0,104,0
45,2022-02-10,2022-02-10T18:59:00Z,18,Thu,0,105,0
45,2022-02-10,2022-02-10T19:00:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:01:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:02:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:03:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:04:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:05:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:06:00Z,19,Thu,0,104,0
45,2022-02-10,2022-02-10T19:07:00Z,19,Thu,0,104,0
45,2022-02-10,2022-02-10T19:08:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:09:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:10:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:11:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:12:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:13:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:14:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:15:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:16:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:17:00Z,19,Thu,0,108,0
45,2022-02-10,2022-02-10T19:18:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:19:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:20:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:21:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:22:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:23:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:24:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:25:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:26:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:27:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:28:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:29:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:30:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:31:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:32:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:33:00Z,19,Thu,0,103,0
45,2022-02-10,2022-02-10T19:34:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:35:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:36:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:37:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:38:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:39:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:40:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:41:00Z,19,Thu,0,103,0
45,2022-02-10,2022-02-10T19:42:00Z,19,Thu,0,108,0
45,2022-02-10,2022-02-10T19:43:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:44:00Z,19,Thu,0,103,0
45,2022-02-10,2022-02-10T19:45:00Z,19,Thu,0,103,0
45,2022-02-10,2022-02-10T19:46:00Z,19,Thu,0,102,0
45,2022-02-10,2022-02-10T19:47:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:48:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:49:00Z,19,Thu,0,106,0
45,2022-02-10,2022-02-10T19:50:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:51:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:52:00Z,19,Thu,0,101,0
45,2022-02-10,2022-02-10T19:53:00Z,19,Thu,0,105,0
45,2022-02-10,2022-02-10T19:54:00Z,19,Thu,0,108,0
45,2022-02-10,2022-02-10T19:55:00Z,19,Thu,0,109,0
45,2022-02-10,2022-02-10T19:56:00Z,19,Thu,0,107,0
45,2022-02-10,2022-02-10T19:57:00Z,19,Thu,0,104,0
45,2022-02-10,2022-02-10T19:58:00Z,19,Thu,0,104,0
45,2022-02-10,2022-02-10T19:59:00Z,19,Thu,0,104,0
45,2022-02-11,2022-02-11T08:00:00Z,8,Fri,0,115,0
45,2022-02-11,2022-02-11T08:01:00Z,8,Fri,0,108,0
45,2022-02-11,2022-02-11T08:02:00Z,8,Fri,0,106,0
45,2022-02-11,2022-02-11T08:03:00Z,8,Fri,0,111,0
45,2022-02-11,2022-02-11T08:04:00Z,8,Fri,0,114,0
45,2022-02-11,2022-02-11T08:05:00Z,8,Fri,6,115,1
45,2022-02-11,2022-02-11T08:06:00Z,8,Fri,0,115,0
45,2022-02-11,2022-02-11T08:07:00Z,8,Fri,0,114,0
45,2022-02-11,2022-02-11T08:08:00Z,8,Fri,0,102,0
45,2022-02-11,2022-02-11T08:09:00Z,8,Fri,0,101,0
45,2022-02-11,2022-02-11T08:10:00Z,8,Fri,0,113,0
45,2022-02-11,2022-02-11T08:11:00Z,8,Fri,0,117,0
45,2022-02-11,2022-02-11T08:12:00Z,8,Fri,0,117,0
45,2022-02-11,2022-02-11T08:13:00Z,8,Fri,0,119,0
45,2022-02-11,2022-02-11T08:14:00Z,8,Fri,24,127,1
45,2022-02-11,2022-02-11T08:15:00Z,8,Fri,12,122,1
45,2022-02-11,2022-02-11T08:16:00Z,8,Fri,0,119,0
45,2022-02-11,2022-02-11T08:17:00Z,8,Fri,0,119,0
45,2022-02-11,2022-02-11T08:18:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:19:00Z,8,Fri,0,120,0
45,2022-02-11,2022-02-11T08:20:00Z,8,Fri,0,122,0
45,2022-02-11,2022-02-11T08:21:00Z,8,Fri,12,128,1
45,2022-02-11,2022-02-11T08:22:00Z,8,Fri,0,120,0
45,2022-02-11,2022-02-11T08:23:00Z,8,Fri,0,119,0
45,2022-02-11,2022-02-11T08:24:00Z,8,Fri,0,118,0
45,2022-02-11,2022-02-11T08:25:00Z,8,Fri,0,118,0
45,2022-02-11,2022-02-11T08:26:00Z,8,Fri,0,120,0
45,2022-02-11,2022-02-11T08:27:00Z,8,Fri,0,118,0
45,2022-02-11,2022-02-11T08:28:00Z,8,Fri,0,115,0
45,2022-02-11,2022-02-11T08:29:00Z,8,Fri,0,115,0
45,2022-02-11,2022-02-11T08:30:00Z,8,Fri,0,119,0
45,2022-02-11,2022-02-11T08:31:00Z,8,Fri,0,124,1
45,2022-02-11,2022-02-11T08:32:00Z,8,Fri,0,126,1
45,2022-02-11,2022-02-11T08:33:00Z,8,Fri,0,130,1
45,2022-02-11,2022-02-11T08:34:00Z,8,Fri,0,135,1
45,2022-02-11,2022-02-11T08:35:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:36:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:37:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:38:00Z,8,Fri,10,130,1
45,2022-02-11,2022-02-11T08:39:00Z,8,Fri,6,126,1
45,2022-02-11,2022-02-11T08:40:00Z,8,Fri,0,130,1
45,2022-02-11,2022-02-11T08:41:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:42:00Z,8,Fri,0,120,0
45,2022-02-11,2022-02-11T08:43:00Z,8,Fri,0,117,0
45,2022-02-11,2022-02-11T08:44:00Z,8,Fri,14,118,1
45,2022-02-11,2022-02-11T08:45:00Z,8,Fri,0,118,0
45,2022-02-11,2022-02-11T08:46:00Z,8,Fri,0,122,0
45,2022-02-11,2022-02-11T08:47:00Z,8,Fri,0,117,0
45,2022-02-11,2022-02-11T08:48:00Z,8,Fri,0,118,0
45,2022-02-11,2022-02-11T08:49:00Z,8,Fri,0,126,1
45,2022-02-11,2022-02-11T08:50:00Z,8,Fri,0,118,0
45,2022-02-11,2022-02-11T08:51:00Z,8,Fri,7,115,1
45,2022-02-11,2022-02-11T08:52:00Z,8,Fri,0,121,0
45,2022-02-11,2022-02-11T08:53:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:54:00Z,8,Fri,0,122,0
45,2022-02-11,2022-02-11T08:55:00Z,8,Fri,0,129,1
45,2022-02-11,2022-02-11T08:56:00Z,8,Fri,0,126,1
45,2022-02-11,2022-02-11T08:57:00Z,8,Fri,0,123,0
45,2022-02-11,2022-02-11T08:58:00Z,8,Fri,0,119,0
45,2022-02-11,2022-02-11T08:59:00Z,8,Fri,0,117,0
45,2022-02-11,2022-02-11T09:00:00Z,9,Fri,0,111,0
45,2022-02-11,2022-02-11T09:01:00Z,9,Fri,0,108,0
45,2022-02-11,2022-02-11T09:02:00Z,9,Fri,0,110,0
45,2022-02-11,2022-02-11T09:03:00Z,9,Fri,0,116,0
45,2022-02-11,2022-02-11T09:04:00Z,9,Fri,0,115,0
45,2022-02-11,2022-02-11T09:05:00Z,9,Fri,0,117,0
45,2022-02-11,2022-02-11T09:06:00Z,9,Fri,0,113,0
45,2022-02-11,2022-02-11T09:07:00Z,9,Fri,0,115,0
45,2022-02-11,2022-02-11T09:08:00Z,9,Fri,0,117,0
45,2022-02-11,2022-02-11T09:09:00Z,9,Fri,0,118,0
45,2022-02-11,2022-02-11T09:10:00Z,9,Fri,0,111,0
45,2022-02-11,2022-02-11T09:11:00Z,9,Fri,0,117,0
45,2022-02-11,2022-02-11T09:12:00Z,9,Fri,0,117,0
45,2022-02-11,2022-02-11T09:13:00Z,9,Fri,0,109,0
45,2022-02-11,2022-02-11T09:14:00Z,9,Fri,0,113,0
45,2022-02-11,2022-02-11T09:15:00Z,9,Fri,0,114,0
45,2022-02-11,2022-02-11T09:16:00Z,9,Fri,0,109,0
45,2022-02-11,2022-02-11T09:17:00Z,9,Fri,0,112,0
45,2022-02-11,2022-02-11T09:18:00Z,9,Fri,0,109,0
45,2022-02-11,2022-02-11T09:19:00Z,9,Fri,0,109,0
45,2022-02-11,2022-02-11T09:20:00Z,9,Fri,11,112,1
45,2022-02-11,2022-02-11T09:21:00Z,9,Fri,0,110,0
45,2022-02-11,2022-02-11T09:22:00Z,9,Fri,0,111,0
45,2022-02-11,2022-02-11T09:23:00Z,9,Fri,0,110,0
45,2022-02-11,2022-02-11T09:24:00Z,9,Fri,0,113,0
45,2022-02-11,2022-02-11T09:25:00Z,9,Fri,0,108,0
45,2022-02-11,2022-02-11T09:26:00Z,9,Fri,0,110,0
45,2022-02-11,2022-02-11T09:27:00Z,9,Fri,0,113,0
45,2022-02-11,2022-02-11T09:28:00Z,9,Fri,0,105,0
45,2022-02-11,2022-02-11T09:29:00Z,9,Fri,0,105,0
45,2022-02-11,2022-02-11T09:30:00Z,9,Fri,0,107,0
45,2022-02-11,2022-02-11T09:31:00Z,9,Fri,0,106,0
45,2022-02-11,2022-02-11T09:32:00Z,9,Fri,0,107,0
45,2022-02-11,2022-02-11T09:33:00Z,9,Fri,0,106,0
45,2022-02-11,2022-02-11T09:34:00Z,9,Fri,0,105,0
45,2022-02-11,2022-02-11T09:35:00Z,9,Fri,0,106,0
45,2022-02-11,2022-02-11T09:36:00Z,9,Fri,0,102,0
45,2022-02-11,2022-02-11T09:37:00Z,9,Fri,0,103,0
45,2022-02-11,2022-02-11T09:38:00Z,9,Fri,0,105,0
45,2022-02-11,2022-02-11T09:39:00Z,9,Fri,0,106,0
